k,sample,total_time,best_ll,P00,P01,P10,P11,full_fit,gradient_gpu,init_cpu_gpu,mcmc_cpu,optimizer_gpu,transfer_pcie,warm_up_mcmc_cpu
1,22,6.242694616317749,-0.0004000663757324219,0.9998999834060669,0.9998999834060669,9.999999747378752e-05,9.999999747378752e-05,4.879108190536499,1.5022485256195068,1.3635518550872803,1.750680685043335,0.11400461196899414,0.08211660385131836,1.3862903118133545
1,23,6.273861646652222,-0.0004000663757324219,0.9998999834060669,0.9998999834060669,9.999999747378752e-05,9.999999747378752e-05,4.888212203979492,1.5080773830413818,1.3856046199798584,1.75832200050354,0.11362719535827637,0.08201980590820312,1.3823089599609375
1,24,4.887250661849976,0.0,0.8999999761581421,0.699999988079071,0.5,0.20000000298023224,3.5089426040649414,1.284968614578247,1.3782706260681152,0.6004760265350342,0.11398911476135254,0.08264374732971191,1.3832447528839111
1,25,6.432983160018921,-0.0004000663757324219,0.9998999834060669,0.9998999834060669,9.999999747378752e-05,0.9998999834060669,5.031119108200073,1.5335423946380615,1.401831865310669,1.868034839630127,0.11523771286010742,0.08399629592895508,1.384939193725586
1,26,6.4229512214660645,-0.0004000663757324219,0.9998999834060669,0.9998999834060669,9.999999747378752e-05,9.999999747378752e-05,4.939476490020752,1.5263168811798096,1.4834363460540771,1.7864511013031006,0.11532378196716309,0.08250999450683594,1.3844940662384033
1,27,6.214706182479858,-0.0004000663757324219,0.9998999834060669,0.9998999834060669,9.999999747378752e-05,9.999999747378752e-05,4.890857219696045,1.5184497833251953,1.3238067626953125,1.7500207424163818,0.11474251747131348,0.08306598663330078,1.3799374103546143
1,28,6.383423566818237,-0.0004000663757324219,0.9998999834060669,0.9998999834060669,9.999999747378752e-05,0.9998999834060669,5.047278642654419,1.5137369632720947,1.3361103534698486,1.9115755558013916,0.11432480812072754,0.08186674118041992,1.3815863132476807
1,29,6.821529865264893,-0.0004000663757324219,0.9998999834060669,0.9998999834060669,9.999999747378752e-05,0.9998999834060669,5.488792896270752,1.6494274139404297,1.332693338394165,2.162970542907715,0.14114022254943848,0.08531522750854492,1.3831584453582764
1,30,6.336183309555054,-0.0004000663757324219,0.9998999834060669,0.9998999834060669,9.999999747378752e-05,0.9998999834060669,5.00774359703064,1.5165510177612305,1.3284008502960205,1.8642842769622803,0.11468648910522461,0.08286833763122559,1.3847119808197021
2,1,7.348453044891357,-5.53035306930542,0.9998999834060669,0.7420124411582947,0.4817450940608978,9.999999747378752e-05,5.88371467590332,1.6499600410461426,1.46470308303833,2.6100263595581055,0.11452937126159668,0.08228826522827148,1.382382869720459
2,2,7.600293159484863,-4.838960647583008,0.9998999834060669,0.5456632375717163,0.5453600287437439,9.999999747378752e-05,6.1267218589782715,1.6531744003295898,1.4735379219055176,2.844226598739624,0.11436343193054199,0.08351826667785645,1.3866088390350342
