k,sample,total_time,best_ll,P00,P01,P10,P11,full_fit,gradient_gpu,init_cpu_gpu,mcmc_cpu,optimizer_gpu,transfer_pcie,warm_up_mcmc_cpu
4,24,19.675347566604614,-52.70518798828125,0.9998999834060669,0.36696135997772217,0.16757312417030334,0.6239367723464966,15.37344741821289,4.156202554702759,4.301804065704346,6.854336738586426,0.25280284881591797,0.1537165641784668,3.8705551624298096
4,25,18.553898572921753,-52.47091369628906,0.9998999834060669,0.2298496514558792,0.18422304093837738,0.7682173848152161,14.281266689300537,4.128450393676758,4.272529363632202,5.878573656082153,0.2464466094970703,0.15124297142028809,3.7938742637634277
4,26,18.841339111328125,-48.50863533020019,0.9998999834060669,0.1831108182668686,0.17956256866455078,0.8942954540252686,14.43341851234436,4.100918531417847,4.407823085784912,6.164906024932861,0.2448885440826416,0.15195941925048828,3.6874890327453613
4,27,18.631730794906616,-42.39215927124023,0.9998999834060669,0.2223576456308365,0.26334652304649353,0.47096285223960876,14.314337015151978,4.397871494293213,4.31730055809021,5.6167380809783936,0.3056788444519043,0.15976834297180176,3.744650363922119
4,28,19.101959466934204,-51.804608535766604,0.9998999834060669,0.33895349502563477,0.07342835515737534,0.913607120513916,14.719117641448975,4.0822319984436035,4.382720232009888,6.397393465042114,0.25460267066955566,0.15242815017700195,3.7460379600524902
4,29,17.576667070388794,-40.78672103881836,0.9998999834060669,0.3049788773059845,0.06334506720304489,0.6985955238342285,13.245753288269043,4.113384246826172,4.330790042877197,4.953850746154785,0.2454209327697754,0.15297961235046387,3.695235252380371
4,30,19.1366765499115,-42.623243713378905,0.9998999834060669,0.4327227473258972,0.11737163364887238,0.4582928419113159,14.770784616470337,4.256150245666504,4.365776062011719,6.198332071304321,0.2538626194000244,0.15584540367126465,3.8191170692443848
5,1,12.469710350036621,-131.3331329345703,0.9998999834060669,0.28696927428245544,0.15758363902568817,0.7128593325614929,9.233034133911133,2.5119426250457764,3.2366244792938232,5.033645868301392,0.14340662956237793,0.0854635238647461,1.394258975982666
5,2,12.404500484466553,-150.4831741333008,0.9998999834060669,0.22076070308685303,0.2960869073867798,0.6651040315628052,9.136662244796753,2.328246593475342,3.2677814960479736,5.15632963180542,0.12934589385986328,0.08550000190734863,1.383169412612915
5,3,12.740190267562866,-155.8830581665039,0.9998999834060669,0.3319196105003357,0.1450088769197464,0.7618821263313293,9.515403270721436,2.3699951171875,3.224727153778076,5.459582090377808,0.14118123054504395,0.08710360527038574,1.3921253681182861
5,4,13.011280059814453,-148.22295227050782,0.9998999834060669,0.1860564947128296,0.384549081325531,0.5956438779830933,9.720688819885254,2.55061674118042,3.2905352115631104,5.470620632171631,0.14587831497192383,0.08631515502929688,1.4010019302368164
5,5,11.909178256988525,-117.69830856323242,0.9998999834060669,0.27509403228759766,0.15104278922080994,0.6846049427986145,8.646143674850464,2.2533247470855713,3.262986660003662,4.695944786071777,0.1456003189086914,0.08511090278625488,1.400702953338623
5,6,12.50436019897461,-131.91894073486327,0.9998999834060669,0.19310754537582397,0.26693442463874817,0.6598790884017944,9.184136629104614,2.573598861694336,3.3201723098754883,4.911777019500732,0.14475274085998535,0.0861673355102539,1.4031288623809814
5,7,11.956750869750977,-124.92218933105468,0.9998999834060669,0.1794314980506897,0.20128364861011505,0.7725421786308289,8.666436672210693,2.5253238677978516,3.2902486324310303,4.435274124145508,0.1440427303314209,0.08572959899902344,1.411546230316162
5,8,11.778066635131836,-127.0454116821289,0.9998999834060669,0.18970534205436707,0.27746230363845825,0.6274109482765198,8.494770288467407,2.05973219871521,3.2832601070404053,4.817913293838501,0.11366081237792969,0.08272123336791992,1.378004550933838
5,9,12.669312477111816,-125.63699569702149,0.9998999834060669,0.17406943440437317,0.298665851354599,0.6283625364303589,9.409630537033081,2.5256190299987793,3.2596309185028076,5.217247247695923,0.13657212257385254,0.08465027809143066,1.3827219009399414
5,10,13.263696432113647,-169.2518280029297,0.9998999834060669,0.3167528510093689,0.28272736072540283,0.6253374218940735,9.926321983337402,2.2482962608337402,3.3373208045959473,6.00304102897644,0.14120197296142578,0.08335185050964355,1.3863563537597656
5,11,11.862108707427979,-148.6883773803711,0.9998999834060669,0.22186467051506042,0.22901980578899384,0.7678830623626709,8.551620244979858,2.2722995281219482,3.3104472160339355,4.644230127334595,0.11804056167602539,0.08516645431518555,1.3869564533233643
5,12,11.778560400009155,-130.49112396240236,0.9998999834060669,0.16713005304336548,0.28131213784217834,0.6863592267036438,8.531957387924194,2.320099115371704,3.2465524673461914,4.547957181930542,0.13866329193115234,0.08360743522644043,1.3777921199798584
5,13,12.389259576797485,-145.83472290039063,0.9998999834060669,0.2941637933254242,0.16415110230445862,0.7383574843406677,9.107005596160889,2.5033791065216064,3.2821929454803467,4.924304962158203,0.13814902305603027,0.08517885208129883,1.3916192054748535
5,14,11.779955625534058,-125.91599731445312,0.9998999834060669,0.1309460550546646,0.31474894285202026,0.6753988265991211,8.526789665222168,2.5332624912261963,3.253105878829956,4.31892466545105,0.13763165473937988,0.08482718467712402,1.3883554935455322
5,15,11.737029075622559,-131.95438079833986,0.9998999834060669,0.3546407222747803,0.18676552176475525,0.5553653836250305,8.491668701171875,2.274352550506592,3.2453255653381348,4.569569826126099,0.12127375602722168,0.08506655693054199,1.3935563564300537
5,16,20.250102996826172,-120.30284957885742,0.9998999834060669,0.3365665376186371,0.15332350134849548,0.5777863264083862,15.874321460723877,4.355638265609741,4.375671148300171,7.326310873031616,0.24899029731750488,0.15237784385681152,3.7062604427337646
5,17,21.37494659423828,-149.21747131347655,0.9998999834060669,0.21904265880584717,0.23800167441368103,0.7812858819961548,17.142598390579224,4.565310955047607,4.23224139213562,8.300029516220093,0.25044703483581543,0.15670394897460938,3.78530216217041
5,18,20.965670824050903,-142.97595672607423,0.9998999834060669,0.25457507371902466,0.15641775727272034,0.8413316607475281,16.72423553466797,4.401868581771851,4.241339445114136,8.055442571640015,0.2517549991607666,0.15066266059875488,3.7804596424102783
5,19,21.512388467788696,-161.9336395263672,0.9998999834060669,0.2837347686290741,0.22944772243499756,0.7242717742919922,17.126372575759888,4.426403045654297,4.385870933532715,8.355489253997803,0.2542271614074707,0.15536189079284668,3.8478305339813232
5,20,19.71320390701294,-112.65995788574219,0.9998999834060669,0.12816913425922394,0.2227144092321396,0.7709458470344543,15.39833378791809,4.4396514892578125,4.314758539199829,6.724678039550781,0.25106215476989746,0.15350008010864258,3.7452962398529053
5,21,20.83045983314514,-141.31423645019532,0.9998999834060669,0.21290846168994904,0.19974981248378754,0.7968912720680237,16.502874851226807,4.427921772003174,4.327475070953369,7.816696643829346,0.25054001808166504,0.1553492546081543,3.768728494644165
5,22,20.740490674972534,-153.4288772583008,0.9998999834060669,0.271984338760376,0.22246503829956055,0.7093336582183838,16.425472021102905,4.431045055389404,4.314902067184448,7.795689821243286,0.24878931045532227,0.15756869316101074,3.705223321914673
5,23,20.498472929000854,-122.05237731933593,0.9998999834060669,0.24921172857284546,0.21015651524066925,0.6299373507499695,16.070863246917725,4.382963180541992,4.427494287490845,7.5230090618133545,0.24683523178100586,0.15411114692687988,3.679121732711792
5,24,22.536856412887573,-180.86603088378905,0.9998999834060669,0.29192036390304565,0.2824118733406067,0.6992325782775879,17.999101638793945,4.408677577972412,4.537634372711182,9.212577819824219,0.2552318572998047,0.15601468086242676,3.881195068359375
5,25,19.520582914352417,-97.56430892944336,0.9998999834060669,0.2125176340341568,0.10406988114118576,0.7300866842269897,15.178041458129883,4.514410972595215,4.342435359954834,6.4308762550354,0.25226402282714844,0.15656018257141113,3.738711357116699
5,26,20.802785873413086,-139.6089126586914,0.9998999834060669,0.2811076045036316,0.15329702198505402,0.7724128365516663,16.486353397369385,4.4097325801849365,4.316316843032837,7.8061652183532715,0.2532172203063965,0.15574383735656738,3.7746622562408447
5,27,21.675602436065674,-168.22498016357423,0.9998999834060669,0.2921566367149353,0.2812683880329132,0.6653898358345032,17.343311548233032,4.3902692794799805,4.332181453704834,8.718121767044067,0.2533528804779053,0.15616655349731445,3.738194465637207
5,28,21.196805953979492,-139.26208038330077,0.9998999834060669,0.33211401104927063,0.07268613576889038,0.9093921780586243,16.953110456466675,4.502606391906738,4.24360990524292,8.188396215438843,0.25269436836242676,0.15677332878112793,3.7664525508880615
5,29,22.010275840759277,-173.31561737060548,0.9998999834060669,0.297894150018692,0.2854953706264496,0.655984103679657,17.59983539581299,4.517120838165283,4.4103288650512695,8.775994539260864,0.25432562828063965,0.15488219261169434,3.8135221004486084
5,30,19.476720809936523,-104.3280403137207,0.9998999834060669,0.238838791847229,0.1596854329109192,0.6232240796089172,14.895798206329346,4.406969308853149,4.580809116363525,6.28291654586792,0.2523214817047119,0.15573668479919434,3.7125353813171387
6,1,12.84913420677185,-332.62807312011716,0.9998999834060669,0.11179137229919434,0.301289826631546,0.7676558494567871,9.568090915679932,2.4949653148651123,3.280993938446045,5.4095118045806885,0.12419557571411133,0.08538174629211426,1.402550220489502
6,2,13.901317834854126,-423.7810089111328,0.9998999834060669,0.2834493815898895,0.24068421125411987,0.6964513659477234,10.572238445281982,2.395761251449585,3.3290374279022217,6.506024360656738,0.12396121025085449,0.08401083946228027,1.4134643077850342
6,3,9.244526624679565,-33.749902153015135,0.9998999834060669,9.999999747378752e-05,0.09040835499763489,0.6731181144714355,5.984438896179199,2.61851167678833,3.2600347995758057,1.674034833908081,0.1443619728088379,0.0885612964630127,1.3938100337982178
6,4,8.647231101989746,-29.680475616455077,0.9998999834060669,9.999999747378752e-05,0.06430722773075104,0.7013447880744934,5.341769218444824,2.3279616832733154,3.305419445037842,1.3440024852752686,0.12561440467834473,0.08728933334350586,1.408452033996582
6,5,9.217804908752441,-26.79759998321533,0.9998999834060669,0.042095575481653214,9.999999747378752e-05,0.7167774438858032,5.979976177215576,2.5287773609161377,3.23777437210083,1.7751295566558838,0.1401228904724121,0.0860452651977539,1.38631272315979
6,6,8.306745767593384,-26.675231170654296,0.9998999834060669,9.999999747378752e-05,0.041706494987010956,0.7287070751190186,5.064105033874512,2.061267852783203,3.242600440979004,1.3810005187988281,0.1135706901550293,0.08112120628356934,1.3841230869293213
6,7,9.35849404335022,-26.907101821899413,0.9998999834060669,0.04012545943260193,9.999999747378752e-05,0.7520945072174072,6.118160724639893,2.6194863319396973,3.240280866622925,1.7796173095703125,0.14674115180969238,0.08855700492858887,1.4185805320739746
6,8,9.291492938995361,-33.62308692932129,0.9998999834060669,9.999999747378752e-05,0.08089374750852585,0.7042510509490967,6.0124006271362305,2.5423526763916016,3.279042959213257,1.7813270092010498,0.14008164405822754,0.08755064010620117,1.40067458152771
6,9,9.240521669387817,-38.99536018371582,0.9998999834060669,0.12798243761062622,9.999999747378752e-05,0.6416130065917969,5.948803186416626,2.5192453861236572,3.2916505336761475,1.757401943206787,0.1397101879119873,0.08586525917053223,1.381378173828125
6,10,8.474897384643555,-26.78618049621582,0.9998999834060669,0.04782485589385033,9.999999747378752e-05,0.7218834161758423,5.232912063598633,2.2387471199035645,3.2419424057006836,1.3698194026947021,0.11707258224487305,0.08559060096740723,1.375859022140503
6,11,8.2339346408844,-30.18853340148926,0.9998999834060669,0.05777852237224579,9.999999747378752e-05,0.7032371163368225,4.986643075942993,2.0477733612060547,3.247253656387329,1.3216588497161865,0.11451148986816406,0.08114051818847656,1.3783669471740723
6,12,8.951310157775879,-0.012798309326171875,0.9998999834060669,9.999999747378752e-05,9.999999747378752e-05,0.9998999834060669,5.6972267627716064,2.4224295616149902,3.254021644592285,1.5646476745605469,0.146256685256958,0.08706259727478027,1.411395788192749
6,13,8.910399675369263,-26.863468742370607,0.9998999834060669,9.999999747378752e-05,0.03903853893280029,0.7562487125396729,5.635195732116699,2.5063955783843994,3.2751643657684326,1.4713788032531738,0.1261899471282959,0.08640909194946289,1.3961513042449951
6,14,9.275087118148804,-26.568369102478027,0.9998999834060669,0.04201584309339523,9.999999747378752e-05,0.7478968501091003,6.000355958938599,2.516307830810547,3.2746779918670654,1.792933464050293,0.13648366928100586,0.08607339859008789,1.4067656993865967
6,15,8.867094278335571,-26.581045722961427,0.9998999834060669,0.039157237857580185,9.999999747378752e-05,0.7324926257133484,5.64132833480835,2.392226457595825,3.2257089614868164,1.5669445991516113,0.14216399192810059,0.08563399314880371,1.3887453079223633
6,16,15.515387773513794,-33.69664840698242,0.9998999834060669,9.999999747378752e-05,0.08821748197078705,0.7091203927993774,11.155434608459473,4.364706993103027,4.359842777252197,2.5896012783050537,0.247023344039917,0.15212082862854004,3.7173402309417725
6,17,15.056368589401245,-29.684816741943358,0.9998999834060669,9.999999747378752e-05,0.06319761276245117,0.7013614177703857,10.587653160095215,4.3065526485443115,4.468622922897339,2.0396316051483154,0.24452733993530273,0.15143513679504395,3.759723663330078
6,18,15.356541872024536,-36.46306686401367,0.9998999834060669,0.11641281098127365,9.999999747378752e-05,0.6267358064651489,10.920050621032715,4.369015693664551,4.436376094818115,2.3343417644500732,0.24323797225952148,0.14736390113830566,3.745431661605835
6,19,15.873015642166138,-39.47509422302246,0.9998999834060669,0.11993896961212158,9.999999747378752e-05,0.661353588104248,11.368387460708618,4.370814085006714,4.504524230957031,2.8151767253875732,0.24016857147216797,0.15092253684997559,3.7091352939605713
6,20,15.519010543823242,-26.61322612762451,0.9998999834060669,9.999999747378752e-05,0.03911180421710014,0.752437949180603,11.072461366653442,4.3604395389556885,4.446450471878052,2.454972505569458,0.23853421211242676,0.14879083633422852,3.786341428756714
6,21,15.651692152023315,-30.66038646697998,0.9998999834060669,9.999999747378752e-05,0.06373703479766846,0.728900671005249,11.164298057556152,4.390570163726807,4.487295389175415,2.5905392169952393,0.2451179027557373,0.15265703201293945,3.700908660888672
6,22,15.780118465423584,-40.631263732910156,0.9998999834060669,0.1274241954088211,9.999999747378752e-05,0.6500838994979858,11.430588245391846,4.331202268600464,4.349419355392456,2.8226470947265625,0.247528076171875,0.15253210067749023,3.7922348976135254
6,23,15.222368717193604,-26.665096855163576,0.9998999834060669,0.03900439664721489,9.999999747378752e-05,0.7509741187095642,10.937598943710327,4.342566251754761,4.284654855728149,2.365487575531006,0.24610185623168945,0.15072345733642578,3.7495672702789307
6,24,14.9989595413208,-30.136101531982423,0.9998999834060669,0.0680396780371666,9.999999747378752e-05,0.6918741464614868,10.646697044372559,4.349259376525879,4.352171897888184,2.080293655395508,0.2418670654296875,0.1532886028289795,3.7369542121887207
6,25,16.185306787490845,-38.95543746948242,0.9998999834060669,9.999999747378752e-05,0.12148395925760269,0.6653862595558167,11.557310342788696,4.432460069656372,4.62788987159729,2.922182083129883,0.2436695098876953,0.1537778377532959,3.7195444107055664
6,26,15.118038892745972,-33.31202659606934,0.9998999834060669,0.08498267829418182,9.999999747378752e-05,0.6830363273620605,10.804057598114014,4.382553815841675,4.313894987106323,2.1918740272521973,0.2413334846496582,0.14960575103759766,3.7577013969421387
6,27,15.582437515258789,-30.600953102111816,0.9998999834060669,9.999999747378752e-05,0.06785300374031067,0.731605052947998,11.12471055984497,4.435885906219482,4.457604169845581,2.462453603744507,0.2468719482421875,0.15063977241516113,3.745758295059204
6,28,15.945468664169312,-39.331444931030276,0.9998999834060669,0.12185627967119217,9.999999747378752e-05,0.6631767153739929,11.50149416923523,4.3459436893463135,4.443820476531982,2.858774423599243,0.25044751167297363,0.1500406265258789,3.804560422897339
6,29,14.837869644165039,-26.535004806518554,0.9998999834060669,9.999999747378752e-05,0.04030425101518631,0.7277905941009521,10.532267332077026,4.359861612319946,4.305506944656372,1.9392247200012207,0.2446432113647461,0.15047430992126465,3.753164529800415
6,30,15.535268783569336,-26.717114448547363,0.9998999834060669,0.039690643548965454,9.999999747378752e-05,0.7516324520111084,11.0259530544281,4.343085527420044,4.509214401245117,2.470015048980713,0.24234437942504883,0.15091538429260254,3.7365026473999023
7,1,14.070495843887329,-897.5114379882813,0.9824404120445251,0.2618734538555145,0.2579158544540405,0.6577037572860718,10.767937183380127,2.650211811065674,3.302522659301758,6.47717547416687,0.12171077728271484,0.08685994148254395,1.3828530311584473
7,2,14.169321537017822,-820.8174255371093,0.9998999834060669,0.20976215600967407,0.23583514988422394,0.6964250802993774,10.873435258865356,2.7513184547424316,3.2958292961120605,6.464664459228516,0.1344313621520996,0.08544015884399414,1.3817830085754395
7,3,14.240062952041626,-843.1960083007813,0.9998999834060669,0.19857986271381378,0.23168914020061493,0.722417950630188,10.971284627914429,2.9416754245758057,3.268726110458374,6.3206400871276855,0.14018511772155762,0.0868387222290039,1.4174158573150635
7,4,14.227095127105713,-920.7794616699218,0.9921478629112244,0.3008471131324768,0.2299651801586151,0.6387730240821838,10.766453742980957,2.371793746948242,3.4605977535247803,6.766248464584351,0.11482977867126465,0.08265018463134766,1.3869807720184326
7,5,14.263339042663574,-906.4605834960937,0.9956235289573669,0.26780837774276733,0.244400292634964,0.6579905152320862,10.997123718261719,2.702662467956543,3.266172409057617,6.6178343296051025,0.13126897811889648,0.08560800552368164,1.4045698642730713
7,6,13.786836862564087,-892.668896484375,0.9923475980758667,0.24591884016990662,0.2574765980243683,0.6773014664649963,10.569649457931519,2.5058977603912354,3.2171318531036377,6.435223817825317,0.11976003646850586,0.08347296714782715,1.3778965473175049
7,7,14.128685474395752,-850.7847351074219,0.9998999834060669,0.252670556306839,0.2193014770746231,0.6757335662841797,10.89074182510376,2.806535005569458,3.237884759902954,6.393589496612549,0.14608383178710938,0.08612251281738281,1.3930549621582031
7,8,13.825935363769531,-855.1851806640625,0.9998999834060669,0.2211700826883316,0.24887709319591522,0.6710200905799866,10.569574117660522,2.6147708892822266,3.2562854290008545,6.307867765426636,0.12916159629821777,0.08533859252929688,1.3787157535552979
7,9,14.417274236679077,-853.9565551757812,0.9998999834060669,0.27000316977500916,0.20728044211864471,0.6745295524597168,11.088195323944092,2.941420555114746,3.3290212154388428,6.4596107006073,0.14295053482055664,0.08707261085510254,1.392815351486206
7,10,14.193924188613892,-870.1726013183594,0.9998999834060669,0.27416372299194336,0.23279961943626404,0.6409587264060974,10.912870407104492,2.6915946006774902,3.280999183654785,6.562009334564209,0.1323094367980957,0.08552145957946777,1.3847908973693848
7,11,14.20869255065918,-868.0536926269531,0.9998999834060669,0.22570247948169708,0.267179936170578,0.672650933265686,10.949939489364624,2.7695956230163574,3.2586939334869385,6.4881980419158936,0.13924312591552734,0.08519482612609863,1.4017417430877686
7,12,14.144658327102661,-853.0114440917969,0.9998999834060669,0.26963576674461365,0.22276552021503448,0.6663984060287476,10.924452543258667,2.4800407886505127,3.2201437950134277,6.806900501251221,0.12172245979309082,0.08402800559997559,1.3839454650878906
7,13,13.580587148666382,-860.9658020019531,0.9998999834060669,0.24390137195587158,0.22689461708068848,0.6733498573303223,10.25262188911438,2.348637580871582,3.327918291091919,6.283104658126831,0.1146705150604248,0.08069610595703125,1.3820981979370117
7,14,14.128188133239746,-858.1669067382812,0.9998999834060669,0.24207963049411774,0.2401842474937439,0.6666635870933533,10.87815809249878,2.363788604736328,3.2499959468841553,6.893084287643433,0.1133882999420166,0.08181357383728027,1.383342981338501
7,15,13.878090858459473,-863.8107604980469,0.9998999834060669,0.22209537029266357,0.2547815442085266,0.6681398749351501,10.63057017326355,2.3499274253845215,3.2474801540374756,6.658424615859985,0.11315679550170898,0.08130240440368652,1.3846392631530762
7,16,24.3129780292511,-849.8886840820312,0.9998999834060669,0.22350086271762848,0.25804057717323303,0.6657795310020447,19.97478437423706,4.97707724571228,4.338090658187866,10.692957639694214,0.2514023780822754,0.15331101417541504,3.8157472610473633
7,17,24.553555250167847,-899.3666748046875,0.9998999834060669,0.2656647861003876,0.24023029208183289,0.6533038020133972,20.131012201309204,4.87251877784729,4.422424077987671,11.174441576004028,0.24486207962036133,0.15677881240844727,3.598252058029175
7,18,23.955200672149658,-845.2452514648437,0.9998999834060669,0.22058908641338348,0.24362289905548096,0.7056576013565063,19.282650232315063,4.838721513748169,4.672436952590942,10.341097116470337,0.2372913360595703,0.1481919288635254,3.63140869140625
7,19,24.11428165435791,-869.1450439453125,0.9998999834060669,0.2717752158641815,0.2328699231147766,0.639116644859314,19.718116998672485,4.877292633056641,4.396043062210083,10.777754306793213,0.23574542999267578,0.14623141288757324,3.5976712703704834
7,20,24.16163444519043,-863.7072509765625,0.9998999834060669,0.19111473858356476,0.27731961011886597,0.6897084712982178,19.631558895111084,4.820554494857788,4.529921531677246,10.696298360824585,0.2356119155883789,0.146348237991333,3.6480870246887207
7,21,24.128509998321533,-891.400927734375,0.9998999834060669,0.2530161738395691,0.23521625995635986,0.6669034361839294,19.506937980651855,4.842167854309082,4.621470212936401,10.63019323348999,0.23352289199829102,0.1469249725341797,3.570930004119873
7,22,23.987091064453125,-870.4965942382812,0.9998999834060669,0.255623459815979,0.22018592059612274,0.677253007888794,19.593982458114624,4.8215367794036865,4.393014669418335,10.72268795967102,0.23256206512451172,0.14819049835205078,3.584925889968872
7,23,23.80812120437622,-839.0269409179688,0.9998999834060669,0.21268300712108612,0.24055424332618713,0.6959099769592285,19.424501419067383,4.81536602973938,4.38349461555481,10.58470344543457,0.23270726203918457,0.14541864395141602,3.5640859603881836
7,24,24.220781326293945,-931.2440002441406,0.9249351620674133,0.3148994445800781,0.25642362236976624,0.6739919781684875,19.54329562187195,4.8991858959198,4.6773765087127686,10.583112716674805,0.23852157592773438,0.1546618938446045,3.5826995372772217
7,25,23.854891777038574,-846.5927917480469,0.9998999834060669,0.2055387943983078,0.23370613157749176,0.7110729813575745,19.37555170059204,4.958120584487915,4.47918963432312,10.310833930969238,0.23889660835266113,0.1472337245941162,3.6366946697235107
7,26,23.941188097000122,-885.5987426757813,0.9940608143806458,0.218240424990654,0.26615816354751587,0.6749222874641418,19.49848747253418,4.8243019580841064,4.44258713722229,10.629614353179932,0.23558664321899414,0.14716172218322754,3.578059196472168
7,27,24.11963200569153,-847.5503112792969,0.9998999834060669,0.2525322437286377,0.20500798523426056,0.6949982047080994,19.57251739501953,4.92024302482605,4.546994209289551,10.500752210617065,0.23912858963012695,0.1542816162109375,3.6734116077423096
7,28,24.046536207199097,-883.5897888183594,0.9998999834060669,0.2609633505344391,0.22169123589992523,0.6848797798156738,19.488329887390137,4.846135139465332,4.558090448379517,10.556890487670898,0.23988890647888184,0.15071725845336914,3.609691858291626
7,29,23.726191520690918,-807.8907653808594,0.9998999834060669,0.1939411759376526,0.23915860056877136,0.7075271606445312,19.350176572799683,4.845943450927734,4.375895977020264,10.433073997497559,0.239105224609375,0.14977788925170898,3.5944550037384033
7,30,23.64667558670044,-886.30693359375,0.933631420135498,0.28657373785972595,0.23725426197052002,0.6959692239761353,19.254205465316772,4.895326852798462,4.392349720001221,10.303175210952759,0.23930096626281738,0.15060162544250488,3.581303119659424
8,1,14.136232614517212,-2065.728466796875,0.9998999834060669,0.20479929447174072,0.2523394227027893,0.704974889755249,10.866005182266235,2.5013105869293213,3.2701895236968994,6.736158609390259,0.11394429206848145,0.08275008201599121,1.3885865211486816
8,2,14.072084188461304,-2158.15595703125,0.9998999834060669,0.2495093047618866,0.24110519886016846,0.6731119155883789,10.838392734527588,2.4884533882141113,3.2336549758911133,6.735943078994751,0.11236834526062012,0.08210635185241699,1.3764476776123047
8,3,14.352147340774536,-2162.663818359375,0.9998999834060669,0.2626836597919464,0.22718916833400726,0.676885187625885,11.046231031417847,2.565011501312256,3.305877447128296,6.852944612503052,0.1154935359954834,0.0837862491607666,1.3854427337646484
8,4,14.357170581817627,-2242.8338623046875,0.9998377561569214,0.2598799467086792,0.2530720829963684,0.6576674580574036,11.089329242706299,2.50203800201416,3.2677998542785645,6.961419582366943,0.11397671699523926,0.08279824256896973,1.3860714435577393
8,5,14.386928796768188,-2116.818212890625,0.9998999834060669,0.23339876532554626,0.2229509800672531,0.7101936340332031,10.83394742012024,2.5201330184936523,3.552942991256714,6.694540023803711,0.1140143871307373,0.08325576782226562,1.3788180351257324
8,6,13.93933629989624,-2105.9208251953123,0.9998999834060669,0.23681986331939697,0.21837633848190308,0.7147548794746399,10.686430931091309,2.4890096187591553,3.2528626918792725,6.573779106140137,0.11275458335876465,0.08288836479187012,1.3845751285552979
8,7,14.288171529769897,-2114.62529296875,0.9998999834060669,0.2430053949356079,0.2309710532426834,0.6888243556022644,10.93355941772461,2.497145175933838,3.3545756340026855,6.81410551071167,0.11368298530578613,0.08241558074951172,1.3827176094055176
8,8,14.204874753952026,-2155.7369873046873,0.9998999834060669,0.2461710423231125,0.2371281534433365,0.6825114488601685,10.956551551818848,2.5077240467071533,3.2482855319976807,6.824692964553833,0.11422157287597656,0.08409881591796875,1.3819687366485596
8,9,14.021942138671875,-2195.0757080078124,0.9696065783500671,0.2204865664243698,0.2516257166862488,0.7160949110984802,10.731520175933838,2.500483512878418,3.290379762649536,6.609507083892822,0.11365008354187012,0.08282089233398438,1.3817172050476074
8,10,14.333394527435303,-2179.3193603515624,0.9998999834060669,0.24676725268363953,0.24811626970767975,0.676176130771637,11.052408456802368,2.4847404956817627,3.280946731567383,6.953913927078247,0.11222386360168457,0.0822458267211914,1.3759346008300781
8,11,14.195871114730835,-2239.1518310546876,0.9974310398101807,0.26613283157348633,0.25227513909339905,0.6531924605369568,10.963125705718994,2.5120561122894287,3.2327089309692383,6.830003261566162,0.11425161361694336,0.08291983604431152,1.38038969039917
8,12,14.229804515838623,-2180.324755859375,0.9998999834060669,0.23700155317783356,0.2553422451019287,0.6576759219169617,10.99912714958191,2.521852970123291,3.230632781982422,6.854536533355713,0.11375784873962402,0.08293533325195312,1.3831100463867188
8,13,14.202101469039917,-2124.2143798828124,0.9998999834060669,0.20149405300617218,0.2570890188217163,0.6961765885353088,10.901521444320679,2.4957947731018066,3.3005406856536865,6.784461498260498,0.11370515823364258,0.08247017860412598,1.3817195892333984
8,14,14.491753816604614,-2188.1782958984377,0.9998999834060669,0.2473447024822235,0.26136940717697144,0.6510030031204224,11.2597017288208,2.5278303623199463,3.232006072998047,7.1102705001831055,0.11405825614929199,0.0836644172668457,1.380683422088623
8,15,13.8314208984375,-2141.1836181640624,0.9985670447349548,0.24984614551067352,0.2158057689666748,0.7050641775131226,10.589823484420776,2.488556385040283,3.2415618896484375,6.492259979248047,0.1113591194152832,0.08128619194030762,1.3742246627807617
8,16,24.56482696533203,-2111.4814208984376,0.9998999834060669,0.2170412391424179,0.25661617517471313,0.6876784563064575,20.058793783187866,5.17092227935791,4.505922794342041,10.798352479934692,0.24635100364685059,0.15825986862182617,3.59902024269104
8,17,24.83637809753418,-2198.5773681640626,0.9998999834060669,0.2663058936595917,0.24276871979236603,0.6495274901390076,20.42573881149292,5.140247106552124,4.410525560379028,11.179325342178345,0.24464845657348633,0.15377330780029297,3.619715690612793
8,18,24.47885537147522,-2197.1217529296873,0.999814510345459,0.2611669898033142,0.22797343134880066,0.6782238483428955,20.05736756324768,5.15207052230835,4.421350955963135,10.84261178970337,0.23888349533081055,0.15097379684448242,3.5875802040100098
8,19,25.31541609764099,-2170.069921875,0.9998999834060669,0.2356109619140625,0.24990756809711456,0.6834925413131714,20.009475708007812,5.149442434310913,5.305821180343628,10.788421869277954,0.24255943298339844,0.1571483612060547,3.5856354236602783
8,20,24.885857820510864,-2126.212158203125,0.9998999834060669,0.23473766446113586,0.23793794214725494,0.6928091645240784,20.461297273635864,5.377367258071899,4.424443006515503,10.96398663520813,0.23399996757507324,0.15049171447753906,3.651712656021118
8,21,24.22601580619812,-2115.500634765625,0.9998999834060669,0.22243809700012207,0.2378719449043274,0.7070401906967163,19.79543924331665,5.144343137741089,4.430448055267334,10.513164281845093,0.2411518096923828,0.14898419380187988,3.6615660190582275
8,22,24.63843035697937,-2153.5488037109376,0.9998999834060669,0.2571389973163605,0.21523186564445496,0.6979871988296509,20.13676166534424,5.162207126617432,4.5015480518341064,10.619654655456543,0.23909854888916016,0.44946885108947754,3.5786478519439697
