k,sample,total_time,best_ll,P00,P01,P10,P11,full_fit,gradient_gpu,init_cpu_gpu,mcmc_cpu,optimizer_gpu,transfer_pcie,warm_up_mcmc_cpu
3,29,19.911057472229004,-25.47220821380615,0.9998999834060669,0.43896499276161194,0.4637703597545624,0.399872750043869,15.150047779083252,3.8642611503601074,4.7608795166015625,7.210937261581421,0.23704791069030762,0.1516258716583252,3.6036176681518555
3,30,20.01272702217102,-21.91102180480957,0.9998999834060669,0.6675111651420593,0.24029751121997833,0.4267798662185669,15.466959238052368,3.6738202571868896,4.545590162277222,7.678654432296753,0.2351088523864746,0.14812421798706055,3.6478943824768066
4,1,10.451926231384277,-71.37486267089844,0.9998999834060669,0.4262668490409851,0.3861839175224304,0.4736343026161194,9.11481499671936,1.9171338081359863,1.3370764255523682,5.576906681060791,0.11373519897460938,0.08115935325622559,1.3834455013275146
4,2,9.333351135253906,-61.3089054107666,0.9998999834060669,0.4341452419757843,0.2958887219429016,0.4421360194683075,7.981024742126465,1.9200012683868408,1.3522870540618896,4.4403977394104,0.11348700523376465,0.08205127716064453,1.3822948932647705
4,3,11.290550947189331,-82.5639533996582,0.9998999834060669,0.5453177690505981,0.3595658242702484,0.5129499435424805,9.971572399139404,1.9169540405273438,1.3189399242401123,6.4359142780303955,0.11340117454528809,0.0816042423248291,1.381394386291504
4,4,9.872509717941284,-74.09324951171875,0.9998999834060669,0.305623322725296,0.4505515396595001,0.5515668392181396,8.546795845031738,1.9285013675689697,1.3256728649139404,4.997671604156494,0.11477780342102051,0.0817408561706543,1.3810412883758545
4,5,10.644986152648926,-92.96449508666993,0.7167155742645264,0.514056921005249,0.4451740086078644,0.7092521786689758,9.243152618408203,1.916947364807129,1.401799201965332,5.705827474594116,0.11357712745666504,0.0809168815612793,1.3829047679901123
4,6,11.371508121490479,-85.8538917541504,0.9998999834060669,0.5834773182868958,0.23688608407974243,0.7007912397384644,10.025805234909058,1.921210527420044,1.3456642627716064,6.483203172683716,0.1141824722290039,0.08186459541320801,1.3817801475524902
4,7,10.963826656341553,-79.51759719848633,0.9998999834060669,0.4587547779083252,0.2988646328449249,0.6558646559715271,9.458264827728271,1.9229106903076172,1.5055255889892578,5.912292718887329,0.11398077011108398,0.08197712898254395,1.3838863372802734
4,8,10.59095549583435,-78.45890045166016,0.9998999834060669,0.3646004796028137,0.48450273275375366,0.500449001789093,9.29775881767273,1.9237284660339355,1.293163776397705,5.755180358886719,0.11435818672180176,0.08191943168640137,1.3798444271087646
4,9,10.656194925308228,-83.68313140869141,0.9834731221199036,0.5509771704673767,0.3838566839694977,0.4611752927303314,9.35280466079712,1.9191241264343262,1.3033502101898193,5.810030937194824,0.11497211456298828,0.08089971542358398,1.385364294052124
4,10,8.519091129302979,-44.905517959594725,0.9998999834060669,0.4119018614292145,0.06370815634727478,0.6290485858917236,7.186354160308838,1.920661449432373,1.33270263671875,3.647998571395874,0.11352396011352539,0.08141732215881348,1.3801219463348389
4,11,9.839393854141235,-66.14050788879395,0.9998999834060669,0.34552788734436035,0.2931095361709595,0.635914146900177,8.463566541671753,1.9424386024475098,1.3757858276367188,4.9009106159210205,0.11446189880371094,0.08159208297729492,1.381500482559204
4,12,9.521524906158447,-67.7449462890625,0.9998999834060669,0.4148135483264923,0.22359153628349304,0.6410233974456787,8.146919965744019,1.9568097591400146,1.3745641708374023,4.563670873641968,0.11575102806091309,0.0821685791015625,1.3852074146270752
4,13,10.348443508148193,-75.12514419555664,0.9998999834060669,0.43225476145744324,0.2528938949108124,0.6822644472122192,9.020318269729614,1.9184064865112305,1.3280830383300781,5.482507944107056,0.11389708518981934,0.08181095123291016,1.3806982040405273
4,14,10.38056468963623,-63.79948959350586,0.9998999834060669,0.6637839078903198,0.14026036858558655,0.5127044916152954,8.82161569595337,1.921203374862671,1.5589077472686768,5.275265216827393,0.1144099235534668,0.08101129531860352,1.386667013168335
4,15,11.082974433898926,-76.03057632446288,0.9998999834060669,0.40617209672927856,0.4121803343296051,0.5389696359634399,9.744755744934082,1.918280839920044,1.338176965713501,6.204967737197876,0.11434030532836914,0.08115577697753906,1.3830409049987793
4,16,20.26758623123169,-70.22576065063477,0.9998999834060669,0.35612112283706665,0.22642327845096588,0.766867995262146,15.720529079437256,4.006913185119629,4.546913385391235,7.623384237289429,0.2356569766998291,0.1502680778503418,3.6206953525543213
4,17,22.449445962905884,-86.78323974609376,0.9998999834060669,0.4919523298740387,0.3713703453540802,0.5718854665756226,17.824195623397827,3.9914186000823975,4.625141382217407,9.786667585372925,0.2376093864440918,0.14636015892028809,3.5784833431243896
4,18,23.006169080734253,-90.94412078857422,0.9998999834060669,0.5610131621360779,0.3485729992389679,0.6003731489181519,18.356679439544678,3.9704930782318115,4.64936637878418,10.298069953918457,0.23517394065856934,0.14754128456115723,3.622436285018921
4,19,21.13498592376709,-71.65162811279296,0.9998999834060669,0.41782546043395996,0.3167956471443176,0.5453385710716248,16.33960723876953,3.9491512775421143,4.795267343521118,8.290269613265991,0.24068927764892578,0.149186372756958,3.6276681423187256
4,20,21.327621459960938,-76.56591033935547,0.9998999834060669,0.5418885350227356,0.3324577808380127,0.4548969566822052,16.939993381500244,4.008335828781128,4.38751482963562,8.848306894302368,0.24562621116638184,0.15317440032958984,3.598785400390625
4,21,21.42759084701538,-75.44377059936524,0.9998999834060669,0.41295841336250305,0.3679528534412384,0.5281370282173157,16.96519136428833,4.074046850204468,4.462293863296509,8.8358895778656,0.23327112197875977,0.14762353897094727,3.5905895233154297
4,22,20.109259605407715,-55.85421028137207,0.9155113101005554,0.5198041796684265,0.2875623404979706,0.3591855764389038,15.37105131149292,4.062045097351074,4.737989187240601,7.0212013721466064,0.24469256401062012,0.15927672386169434,3.7914469242095947
4,23,20.829039573669434,-79.41028060913087,0.9998999834060669,0.3852311372756958,0.36580178141593933,0.618755042552948,16.50806188583374,3.9643781185150146,4.320871114730835,8.51151418685913,0.23242497444152832,0.14530134201049805,3.572338342666626
4,24,20.38347363471985,-77.24408416748047,0.9998999834060669,0.19929665327072144,0.5006095767021179,0.7166470289230347,15.90092420578003,3.957749366760254,4.48244309425354,7.889196872711182,0.23593854904174805,0.14782214164733887,3.583432674407959
4,25,21.985323190689087,-75.7959228515625,0.9998999834060669,0.366543173789978,0.5659746527671814,0.3935242295265198,17.596897840499878,4.003601789474487,4.388318061828613,9.470420360565186,0.23246383666992188,0.17651796340942383,3.6302847862243652
4,26,20.242687463760376,-74.97315673828125,0.9998999834060669,0.3224688172340393,0.4008752405643463,0.5921670198440552,15.879878044128418,3.9518446922302246,4.362702369689941,7.896152496337891,0.2342233657836914,0.1473376750946045,3.565544366836548
4,27,20.319530487060547,-62.084167861938475,0.9998999834060669,0.5347094535827637,0.19362525641918182,0.5299627184867859,15.922709941864014,3.9772534370422363,4.396709442138672,7.901656150817871,0.23566293716430664,0.14854812622070312,3.576934814453125
4,28,20.392143726348877,-74.61620330810547,0.9998999834060669,0.42472514510154724,0.28774014115333557,0.6224292516708374,16.157262325286865,3.9398021697998047,4.234769105911255,8.170517921447754,0.2303636074066162,0.1439530849456787,3.590467691421509
4,29,20.425296783447266,-70.59781188964844,0.9998999834060669,0.4149269163608551,0.33505576848983765,0.5100241899490356,16.04921054840088,4.012772083282471,4.375982284545898,7.980353116989136,0.2326514720916748,0.14858102798461914,3.5899600982666016
4,30,21.83489465713501,-82.6378044128418,0.9998999834060669,0.4542335569858551,0.44195783138275146,0.48955443501472473,17.429710149765015,3.9657371044158936,4.405077219009399,9.420802354812622,0.23668766021728516,0.1451127529144287,3.579625368118286
5,1,13.032095193862915,-236.3754638671875,0.9998999834060669,0.3947674632072449,0.38631340861320496,0.6116692423820496,11.612836599349976,2.0626463890075684,1.4192173480987549,7.92790412902832,0.11506867408752441,0.0805354118347168,1.3840863704681396
5,2,11.646322250366211,-200.15642395019532,0.9998999834060669,0.3220690190792084,0.47020259499549866,0.4872211515903473,10.335822582244873,2.062376022338867,1.3104610443115234,6.651224136352539,0.1136467456817627,0.08264303207397461,1.3827788829803467
5,3,11.456809997558594,-200.744482421875,0.937766969203949,0.427657812833786,0.3978460133075714,0.49768126010894775,10.140609502792358,2.114314317703247,1.3161392211914062,6.393606424331665,0.1212620735168457,0.0833444595336914,1.3793976306915283
5,4,13.74686074256897,-194.17162017822267,0.9998999834060669,0.44710496068000793,0.19461843371391296,0.6956208348274231,10.410519361495972,2.088167428970337,3.3363001346588135,6.694719314575195,0.11496329307556152,0.08132195472717285,1.387913465499878
5,5,13.598414421081543,-212.4220397949219,0.839240312576294,0.6297823190689087,0.23542596399784088,0.5857963562011719,10.347777366638184,2.071772336959839,3.2506039142608643,6.65782356262207,0.11486530303955078,0.08064842224121094,1.3796346187591553
5,6,13.522566556930542,-180.3253402709961,0.9998999834060669,0.34632420539855957,0.266887903213501,0.6710489988327026,10.246643304824829,2.0831398963928223,3.275874376296997,6.5441203117370605,0.11424875259399414,0.08235335350036621,1.379894733428955
5,7,14.958184003829956,-231.3643569946289,0.9998999834060669,0.45090481638908386,0.33892083168029785,0.5930080413818359,11.717679023742676,2.070122241973877,3.240466356277466,8.027851581573486,0.11433815956115723,0.0812375545501709,1.3817272186279297
5,8,15.160402059555054,-198.10895080566405,0.9998999834060669,0.4286375641822815,0.36182183027267456,0.5109794735908508,11.870233058929443,2.039048433303833,3.290130615234375,8.225893259048462,0.11158347129821777,0.07938408851623535,1.3729629516601562
5,9,10.538605690002441,-160.22195281982422,0.9998999834060669,0.19205497205257416,0.3861355781555176,0.6419450640678406,9.210175514221191,2.0591683387756348,1.328395128250122,5.52943754196167,0.11429071426391602,0.08122491836547852,1.383098840713501
5,10,12.696430683135986,-227.21011962890626,0.9998999834060669,0.4016055464744568,0.37006983160972595,0.603970468044281,11.375804901123047,2.0692949295043945,1.3205866813659668,7.680538654327393,0.11535239219665527,0.08228468894958496,1.3851041793823242
5,11,11.492810010910034,-195.08482055664064,0.9924765825271606,0.4363490641117096,0.370915025472641,0.46184825897216797,10.15604567527771,2.056931257247925,1.3367304801940918,6.482494592666626,0.1141669750213623,0.08120226860046387,1.3786070346832275
5,12,12.130271196365356,-203.1024932861328,0.9998999834060669,0.4926104247570038,0.22161459922790527,0.6284967660903931,10.786734342575073,2.055614948272705,1.343503475189209,7.112084627151489,0.11420726776123047,0.08118748664855957,1.3808467388153076
5,13,13.442664861679077,-231.72512512207032,0.9998999834060669,0.43486487865448,0.4114343822002411,0.5209145545959473,12.059396982192993,2.077812671661377,1.3832287788391113,8.35322618484497,0.1146857738494873,0.08223462104797363,1.3882203102111816
5,14,12.25284743309021,-236.94520874023436,0.9537639617919922,0.5410792827606201,0.2764758765697479,0.621513843536377,10.916651487350464,2.075427293777466,1.336158275604248,7.219504117965698,0.11387991905212402,0.08176422119140625,1.383167028427124
5,15,10.995776653289795,-190.00750579833985,0.9832661747932434,0.4265097379684448,0.305386483669281,0.5384568572044373,9.637270450592041,2.091975450515747,1.3584647178649902,5.925351142883301,0.11524319648742676,0.0822913646697998,1.3796641826629639
5,16,24.68040370941162,-222.34888610839843,0.9998999834060669,0.4398387372493744,0.3819693624973297,0.5207889676094055,20.272343397140503,4.216924667358398,4.407943248748779,12.018817901611328,0.2313833236694336,0.14534854888916016,3.5786044597625732
5,17,24.37820315361023,-212.9021240234375,0.9998999834060669,0.47158560156822205,0.31107065081596375,0.5458016991615295,20.00825595855713,4.275918006896973,4.369813919067383,11.684077978134155,0.23431086540222168,0.149186372756958,3.5790066719055176
5,18,23.73347806930542,-206.04333038330077,0.9998999834060669,0.45157214999198914,0.27246949076652527,0.5732874870300293,19.2244393825531,4.270038843154907,4.508905649185181,10.913720846176147,0.23445987701416016,0.1478443145751953,3.5729219913482666
5,19,23.48555636405945,-232.29150390625,0.8052417635917664,0.26092344522476196,0.5110123753547668,0.8002556562423706,19.099438905715942,4.233723402023315,4.385993480682373,10.842548370361328,0.23547792434692383,0.14661622047424316,3.559499740600586
5,20,26.227985858917236,-236.2893051147461,0.9998999834060669,0.4424452781677246,0.4389696717262268,0.4940932095050812,21.860825061798096,4.278663873672485,4.367044448852539,13.565056324005127,0.23385167121887207,0.14640045166015625,3.5548222064971924
5,21,23.28755474090576,-188.3067886352539,0.9998999834060669,0.4101075828075409,0.35662782192230225,0.4860096573829651,18.909549236297607,4.273564577102661,4.377896308898926,10.597909450531006,0.2330179214477539,0.14880681037902832,3.572338342666626
5,22,25.193746089935303,-207.53794555664064,0.9998999834060669,0.5079180598258972,0.2619715929031372,0.5767069458961487,20.597830772399902,4.372561693191528,4.595802307128906,12.095431089401245,0.2366795539855957,0.14843320846557617,3.659792184829712
5,23,24.214417695999146,-206.0019500732422,0.9998999834060669,0.5114268064498901,0.3389536738395691,0.44958925247192383,19.748630046844482,4.313065767288208,4.465665340423584,11.348861455917358,0.24036574363708496,0.1485750675201416,3.6128458976745605
5,24,22.650535583496094,-183.9177505493164,0.9998999834060669,0.39343369007110596,0.28801020979881287,0.5590276122093201,18.135566473007202,4.24403977394104,4.514859914779663,9.798372030258179,0.23970985412597656,0.1486506462097168,3.6201674938201904
5,25,24.526216506958008,-198.83372344970704,0.9998999834060669,0.5071535706520081,0.2720588147640228,0.5271003842353821,20.04252290725708,4.228262186050415,4.483568429946899,11.788745641708374,0.23255562782287598,0.14575505256652832,3.564824342727661
5,26,22.462286710739136,-165.54755706787108,0.9998999834060669,0.27627381682395935,0.34473949670791626,0.5789402723312378,17.95344305038452,4.27278470993042,4.508721351623535,9.637969970703125,0.23605561256408691,0.1485731601715088,3.57586669921875
5,27,25.98863124847412,-217.6369415283203,0.9998999834060669,0.44287797808647156,0.34927141666412354,0.553296685218811,21.463956832885742,4.271354913711548,4.524561166763306,13.140426397323608,0.2357039451599121,0.15031123161315918,3.581873893737793
5,28,24.37233328819275,-203.46125335693358,0.9998999834060669,0.4858826994895935,0.2954796850681305,0.5228165984153748,20.044513940811157,4.397348165512085,4.327719688415527,11.584852695465088,0.23574352264404297,0.15007257461547852,3.592637062072754
5,29,26.078934907913208,-237.7399932861328,0.9998999834060669,0.5729072690010071,0.37251007556915283,0.43697986006736755,21.697288274765015,4.261583566665649,4.381528377532959,13.392245292663574,0.23642635345458984,0.14560866355895996,3.579103469848633
5,30,25.47203040122986,-200.16559753417968,0.9998999834060669,0.4141627252101898,0.3744056522846222,0.5083539485931396,21.106637477874756,4.287641763687134,4.36527156829834,12.79340934753418,0.23397469520568848,0.1477198600769043,3.561185836791992
6,1,6.052455186843872,-7.464271163940429,0.9998999834060669,0.0888480544090271,9.999999747378752e-05,0.8590030074119568,4.704954385757446,1.7720766067504883,1.347461462020874,1.3274033069610596,0.11229634284973145,0.07995176315307617,1.3708457946777344
6,2,6.613273620605469,-16.447592544555665,0.9998999834060669,9.999999747378752e-05,0.18040688335895538,0.45296522974967957,5.178037166595459,1.9247558116912842,1.4351999759674072,1.637958288192749,0.11378002166748047,0.08098602294921875,1.3776752948760986
6,3,6.313831329345703,-9.482220268249511,0.9998999834060669,9.999999747378752e-05,0.17212650179862976,0.8304017186164856,4.988381862640381,1.7700011730194092,1.3254096508026123,1.600762128829956,0.1140146255493164,0.08052921295166016,1.3804888725280762
6,4,6.509391784667969,-16.81441173553467,0.9998999834060669,9.999999747378752e-05,0.17374013364315033,0.4619997441768646,5.194629192352295,1.928727388381958,1.3147220611572266,1.649836778640747,0.11406254768371582,0.08145689964294434,1.3778810501098633
6,5,6.291380167007446,-10.106095314025879,0.9998999834060669,0.18441259860992432,9.999999747378752e-05,0.7100167274475098,4.91832709312439,1.8042371273040771,1.3730170726776123,1.4945783615112305,0.11522221565246582,0.08248257637023926,1.3777484893798828
6,6,6.073700428009033,-7.415004920959473,0.9998999834060669,9.999999747378752e-05,0.09001920372247696,0.8417841196060181,4.715756893157959,1.7863562107086182,1.3579044342041016,1.3153250217437744,0.11353015899658203,0.08109855651855469,1.3770313262939453
6,7,6.551399230957031,-16.894645786285402,0.9998999834060669,0.18748480081558228,9.999999747378752e-05,0.46656402945518494,5.160503387451172,1.9169425964355469,1.3908579349517822,1.62599778175354,0.11396622657775879,0.08152556419372559,1.3795225620269775
6,8,6.748375415802002,-21.806073570251463,0.9998999834060669,0.13505718111991882,0.08887758105993271,0.44025468826293945,5.405515670776367,1.9289045333862305,1.342824935913086,1.8618037700653076,0.11409139633178711,0.08093976974487305,1.377105712890625
6,9,6.352726697921753,-9.530852317810059,0.9998999834060669,9.999999747378752e-05,0.17196433246135712,0.8278465270996094,5.002933740615845,1.77490234375,1.3497538566589355,1.6086468696594238,0.11515307426452637,0.0821678638458252,1.378220558166504
6,10,6.049127101898193,-7.442490768432617,0.9998999834060669,9.999999747378752e-05,0.09077433496713638,0.8481855392456055,4.721903324127197,1.781808614730835,1.3271901607513428,1.319913387298584,0.1141366958618164,0.08133959770202637,1.3813691139221191
6,11,6.267615556716919,-10.109622955322266,0.9998999834060669,0.18722708523273468,9.999999747378752e-05,0.7166637778282166,4.904001474380493,1.7776727676391602,1.3635797500610352,1.5084948539733887,0.11375737190246582,0.0812537670135498,1.3796067237854004
6,12,6.4203033447265625,-18.4522798538208,0.9998999834060669,0.15600761771202087,0.053025245666503906,0.40718916058540344,5.114738464355469,1.917098045349121,1.305530071258545,1.5813226699829102,0.11481308937072754,0.0814962387084961,1.3774983882904053
6,13,6.618168592453003,-16.474011993408205,0.9998999834060669,9.999999747378752e-05,0.1705218255519867,0.4574105143547058,5.192590236663818,1.930147409439087,1.4255375862121582,1.6437487602233887,0.11423778533935547,0.08202552795410156,1.3788962364196777
6,14,6.561395883560181,-16.75786485671997,0.9998999834060669,0.17666089534759521,9.999999747378752e-05,0.4629504382610321,5.161875486373901,1.9074289798736572,1.3994839191436768,1.633859395980835,0.1145331859588623,0.08104157447814941,1.3822979927062988
6,15,6.183359622955322,-6.481513738632202,0.9998999834060669,9.999999747378752e-05,0.0777779296040535,0.9998999834060669,4.814873218536377,1.7739436626434326,1.3684518337249756,1.4216680526733398,0.11384701728820801,0.08139872550964355,1.3804481029510498
6,16,14.938239812850952,-9.541742134094239,0.9998999834060669,9.999999747378752e-05,0.17428721487522125,0.8355888724327087,10.534169912338257,3.7022454738616943,4.403970718383789,2.7897140979766846,0.23705792427062988,0.1473088264465332,3.5729830265045166
6,17,14.434780597686768,-6.4815065383911135,0.9998999834060669,0.07870509475469589,9.999999747378752e-05,0.9998999834060669,9.826596021652222,3.6968390941619873,4.608063459396362,2.1080825328826904,0.2322673797607422,0.14305615425109863,3.5635437965393066
6,18,14.390044927597046,-6.481507301330566,0.9998999834060669,0.07221787422895432,9.999999747378752e-05,0.9998999834060669,10.061147689819336,3.6816744804382324,4.328797340393066,2.366363763809204,0.23363494873046875,0.14422845840454102,3.5538692474365234
6,19,15.347121953964233,-21.493591499328613,0.6258729100227356,0.2919669449329376,9.999999747378752e-05,0.7102864384651184,10.867486953735352,4.064302682876587,4.4795379638671875,2.7729625701904297,0.23613500595092773,0.14780664443969727,3.5628364086151123
6,20,14.569621562957764,-14.801846313476563,0.9998999834060669,0.11317156255245209,9.999999747378752e-05,0.4955507516860962,10.200191497802734,3.9667534828186035,4.3693318367004395,2.219675302505493,0.23356080055236816,0.144881010055542,3.5529160499572754
6,21,15.424176931381226,-17.832549858093262,0.9998999834060669,0.041696347296237946,0.16371819376945496,0.41374897956848145,10.948472261428833,3.931291103363037,4.475579738616943,2.8048386573791504,0.23652863502502441,0.1454310417175293,3.7472035884857178
6,22,15.36149787902832,-14.133567428588867,0.9998999834060669,0.1289483904838562,0.14258521795272827,0.7006536722183228,10.922619104385376,3.6545140743255615,4.438722372055054,3.151366949081421,0.23407793045043945,0.1441631317138672,3.657106637954712
6,23,15.797607898712158,-9.488464164733887,0.9998999834060669,0.17984534800052643,9.999999747378752e-05,0.801298975944519,10.527545690536499,3.7591214179992676,5.269929647445679,2.7317609786987305,0.23502445220947266,0.14521312713623047,3.574228286743164
6,24,14.551397323608398,-6.550968647003174,0.9998999834060669,9.999999747378752e-05,0.09608394652605057,0.9377866983413696,9.887080669403076,3.6880953311920166,4.66423225402832,2.1589488983154297,0.23092198371887207,0.14288544654846191,3.583324670791626
6,25,14.364701271057129,-1.503901481628418,0.9998999834060669,9.999999747378752e-05,9.999999747378752e-05,0.9998999834060669,9.61087417602539,3.6922342777252197,4.753726243972778,1.8804221153259277,0.23328089714050293,0.14533233642578125,3.574963331222534
6,26,15.38183856010437,-18.95385036468506,0.9998999834060669,0.2530626654624939,9.999999747378752e-05,0.43158504366874695,11.028440713882446,4.002676010131836,4.353286266326904,2.988746404647827,0.2306363582611084,0.1464090347290039,3.5766220092773438
6,27,15.370247602462769,-16.959132862091064,0.9998999834060669,9.999999747378752e-05,0.1924571543931961,0.45868703722953796,10.827558279037476,3.980147123336792,4.542572975158691,2.8010544776916504,0.2336111068725586,0.14545226097106934,3.585476875305176
6,28,15.580132484436035,-18.701622200012206,0.9998999834060669,0.22582218050956726,9.999999747378752e-05,0.42614713311195374,10.946486473083496,3.9532687664031982,4.6335365772247314,2.948577642440796,0.2380223274230957,0.14606356620788574,3.576594591140747
6,29,14.823673248291016,-6.4815069198608395,0.9998999834060669,0.07637954503297806,9.999999747378752e-05,0.9998999834060669,10.017840385437012,3.8160665035247803,4.805733680725098,2.1114580631256104,0.23239922523498535,0.14665746688842773,3.628909111022949
6,30,14.710862636566162,-10.10752010345459,0.9998999834060669,0.1846613883972168,9.999999747378752e-05,0.7199596762657166,10.210347414016724,3.6628987789154053,4.500415563583374,2.526404619216919,0.23222804069519043,0.1446990966796875,3.5616769790649414
7,1,11.068167686462402,-263.41338806152345,0.9952914118766785,0.5043798089027405,0.10309864580631256,0.4286639392375946,9.705114841461182,2.20237135887146,1.3630189895629883,5.886303186416626,0.11357855796813965,0.08087825775146484,1.3789315223693848
7,2,11.062729597091675,-267.3123443603516,0.9998999834060669,0.4679965674877167,0.15729562938213348,0.3885256052017212,9.753369092941284,2.2185397148132324,1.3093116283416748,5.91270899772644,0.11461901664733887,0.08189964294433594,1.3825492858886719
7,3,10.601024627685547,-242.3212127685547,0.9998999834060669,0.47306299209594727,0.0826648697257042,0.4658829867839813,9.269859790802002,2.201054811477661,1.3311266899108887,5.4487833976745605,0.1144418716430664,0.08087348937988281,1.3816440105438232
7,4,11.694400787353516,-279.2976318359375,0.9277372360229492,0.5961381196975708,0.14797715842723846,0.35190436244010925,10.338788270950317,2.2353217601776123,1.3555710315704346,6.484813213348389,0.1145317554473877,0.08202004432678223,1.3789207935333252
7,5,11.168029308319092,-256.9644470214844,0.9998999834060669,0.47480490803718567,0.12855234742164612,0.4256691038608551,9.816076040267944,2.2116215229034424,1.3519136905670166,5.981996297836304,0.11410021781921387,0.08115363121032715,1.3845250606536865
7,6,10.205606460571289,-225.19766235351562,0.9998999834060669,0.4286891520023346,0.045060720294713974,0.5255708694458008,8.898348569869995,2.215623617172241,1.3072164058685303,5.058439254760742,0.11508750915527344,0.08209013938903809,1.384315013885498
7,7,10.42987060546875,-241.93368835449218,0.9998999834060669,0.42196083068847656,0.10131143778562546,0.4799136221408844,9.103874206542969,2.2129476070404053,1.3259525299072266,5.2688562870025635,0.11466813087463379,0.0815579891204834,1.383101463317871
7,8,10.625550270080566,-270.48048400878906,0.9869627356529236,0.44304609298706055,0.1469780057668686,0.4482705593109131,9.261743545532227,2.2025842666625977,1.3637659549713135,5.439430475234985,0.11417794227600098,0.08097529411315918,1.3818249702453613
7,9,11.113846063613892,-267.16908874511716,0.9998999834060669,0.48924410343170166,0.12135745584964752,0.4196414053440094,9.761114120483398,2.2054877281188965,1.3526904582977295,5.93257737159729,0.11419057846069336,0.08137154579162598,1.3843810558319092
7,10,11.284126281738281,-261.8367691040039,0.9704400897026062,0.5095037817955017,0.11386905610561371,0.42088583111763,9.89830470085144,2.2882134914398193,1.3857712745666504,5.97244930267334,0.12514734268188477,0.08318829536437988,1.3785350322723389
7,11,14.376685380935669,-231.1702880859375,0.9998999834060669,0.45277488231658936,0.06897695362567902,0.49546343088150024,9.44686222076416,2.210428476333618,4.9297802448272705,5.620484828948975,0.11301493644714355,0.08021354675292969,1.3804709911346436
7,12,12.896219968795776,-250.31769714355468,0.9998999834060669,0.44467034935951233,0.12520548701286316,0.43811461329460144,9.635612964630127,2.220353126525879,3.260570526123047,5.800596237182617,0.11399173736572266,0.08172178268432617,1.376143455505371
7,13,13.229829549789429,-248.22982788085938,0.9998999834060669,0.4655991494655609,0.10541583597660065,0.4547164738178253,9.971444129943848,2.214665412902832,3.2583506107330322,6.133847236633301,0.11474609375,0.08215689659118652,1.3825256824493408
7,14,13.018512487411499,-266.3340148925781,0.9998999834060669,0.4708932042121887,0.13922607898712158,0.420087993144989,9.751914024353027,2.227762460708618,3.266563653945923,5.8984153270721436,0.11451172828674316,0.08131980895996094,1.3869571685791016
7,15,12.657856225967407,-242.78334045410156,0.9998999834060669,0.48273470997810364,0.07368907332420349,0.4627295434474945,9.398197889328003,2.214407444000244,3.25962233543396,5.563997030258179,0.11455869674682617,0.08077764511108398,1.3815662860870361
7,16,21.92177677154541,-261.59153442382814,0.9481095671653748,0.4932013750076294,0.10380201041698456,0.48331499099731445,17.334564208984375,4.5671539306640625,4.587105989456177,8.729891300201416,0.23763155937194824,0.1450183391571045,3.57285213470459
7,17,23.25987982749939,-261.6915649414062,0.9998999834060669,0.4774462878704071,0.14302533864974976,0.4025717079639435,18.74636483192444,4.69821572303772,4.5133607387542725,9.939167261123657,0.23593616485595703,0.14814996719360352,3.6412086486816406
7,18,22.755098581314087,-240.9171920776367,0.9998999834060669,0.49304381012916565,0.08221843838691711,0.4394781291484833,18.113293886184692,4.510414123535156,4.641671657562256,9.5333993434906,0.2421276569366455,0.15113186836242676,3.59171986579895
7,19,22.210044384002686,-241.051904296875,0.9998999834060669,0.42645615339279175,0.09184826165437698,0.4800759553909302,17.826663494110107,4.593855857849121,4.383281469345093,9.09292459487915,0.24002909660339355,0.15466094017028809,3.6599175930023193
7,20,22.760474681854248,-257.3484344482422,0.9998999834060669,0.5033613443374634,0.09884955734014511,0.4307336211204529,18.221543788909912,4.522131681442261,4.538810968399048,9.562792539596558,0.23778104782104492,0.14585471153259277,3.6714277267456055
7,21,23.022387504577637,-261.0862976074219,0.9998999834060669,0.49046093225479126,0.135598823428154,0.39509350061416626,18.547808408737183,4.483647584915161,4.47445821762085,10.022287368774414,0.23170757293701172,0.14403486251831055,3.586576461791992
7,22,22.3366596698761,-248.6975357055664,0.9998999834060669,0.43880128860473633,0.11735185980796814,0.4527505934238434,17.799440622329712,4.533664703369141,4.537107706069946,9.22785210609436,0.2362051010131836,0.14532732963562012,3.57429838180542
7,23,22.735300064086914,-269.20762939453124,0.9123333096504211,0.5608844757080078,0.13566134870052338,0.40430310368537903,18.209697008132935,4.517439842224121,4.525487422943115,9.58884048461914,0.23381686210632324,0.14503812789916992,3.6423962116241455
7,24,21.647362232208252,-237.5022003173828,0.9998999834060669,0.38449612259864807,0.09535646438598633,0.525371253490448,16.9418044090271,4.591113328933716,4.705438852310181,8.243447542190552,0.24553227424621582,0.1544198989868164,3.6209607124328613
7,25,23.38508415222168,-273.41197814941404,0.9768972992897034,0.4748842418193817,0.17050093412399292,0.39673516154289246,18.752532243728638,4.519904851913452,4.632426023483276,10.1874418258667,0.23885440826416016,0.15009546279907227,3.571422815322876
7,26,23.148396968841553,-244.73015747070312,0.9998999834060669,0.43387192487716675,0.122116819024086,0.4438856244087219,18.726723432540894,4.572371482849121,4.421538829803467,9.996911764144897,0.24665570259094238,0.15485000610351562,3.670396566390991
