k,sample,total_time,best_ll,P00,P01,P10,P11,full_fit,gradient_gpu,init_cpu_gpu,mcmc_cpu,optimizer_gpu,transfer_pcie,warm_up_mcmc_cpu
2,16,18.168920755386353,-3.001199722290039,0.9998999834060669,0.9998999834060669,0.9998999834060669,9.999999747378752e-05,14.509876251220703,3.4766063690185547,3.6589362621307373,6.792473316192627,0.24083328247070312,0.15021610260009766,3.7645812034606934
2,17,16.866406679153442,-6.921877861022949,0.9998999834060669,0.45107302069664,0.9998999834060669,0.1969304233789444,13.18764328956604,3.5065135955810547,3.6786487102508545,5.5571582317352295,0.24187159538269043,0.15050625801086426,3.646761894226074
2,18,17.478803157806396,-6.729289531707764,0.9998999834060669,0.9998999834060669,0.1811680942773819,0.7075064182281494,13.791203737258911,3.511605978012085,3.687469482421875,6.226788759231567,0.2348649501800537,0.15199971199035645,3.5803847312927246
2,19,17.481722116470337,-2.9166088104248047,0.9998999834060669,0.9998999834060669,0.48174768686294556,9.999999747378752e-05,13.825750827789307,3.45499324798584,3.6558568477630615,6.33007287979126,0.23759031295776367,0.14621567726135254,3.5756261348724365
2,20,18.31230878829956,-6.751542091369629,0.9998999834060669,0.7486056685447693,0.9998999834060669,0.17473778128623962,14.605349063873291,3.4664132595062256,3.7068464756011963,6.9556884765625,0.2362208366394043,0.14847183227539062,3.715609550476074
2,21,18.924171447753906,-5.252681732177734,0.9998999834060669,0.9998999834060669,0.7535094618797302,0.17476454377174377,15.064294576644897,3.462653875350952,3.8597562313079834,7.536910057067871,0.23641467094421387,0.14873790740966797,3.5958855152130127
2,22,18.53443169593811,-5.230111122131348,0.9998999834060669,0.7012139558792114,0.9998999834060669,0.17411035299301147,14.840972423553467,3.4638285636901855,3.6933462619781494,7.144901514053345,0.23765778541564941,0.14815592765808105,3.762279748916626
2,23,18.79473304748535,-5.6180377960205075,0.9998999834060669,0.9998999834060669,0.8866867423057556,0.16367945075035095,15.048691272735596,3.4657304286956787,3.745914936065674,7.547124862670898,0.23514604568481445,0.1469731330871582,3.571021556854248
2,24,16.54518175125122,-6.921276569366455,0.9998999834060669,0.9998999834060669,0.44893279671669006,0.19494974613189697,12.878873109817505,3.457193374633789,3.6661922931671143,5.3872997760772705,0.2362663745880127,0.14751791954040527,3.568300485610962
2,25,18.398207902908325,-5.711239814758301,0.9375712871551514,0.9998999834060669,0.9998999834060669,0.1672155112028122,14.607914924621582,3.4751040935516357,3.790180206298828,7.09110951423645,0.23397469520568848,0.1525568962097168,3.5703163146972656
2,26,19.86153745651245,-7.235565185546875,0.9998999834060669,0.9998999834060669,0.9998999834060669,0.5283933281898499,16.226314306259155,3.5199615955352783,3.635087013244629,8.64136028289795,0.23747801780700684,0.1518256664276123,3.5906412601470947
