k,sample,total_time,best_ll,P00,P01,P10,P11,full_fit,gradient_gpu,init_cpu_gpu,mcmc_cpu,optimizer_gpu,transfer_pcie,warm_up_mcmc_cpu
8,27,34.15044903755188,-852.5458068847656,0.8661483526229858,0.643311619758606,0.5754339098930359,0.0702599287033081,29.563705682754517,4.835267543792725,4.586619138717651,20.63552212715149,0.23804140090942383,0.15034079551696777,3.6205954551696777
8,28,35.719454288482666,-792.6141235351563,0.8836185336112976,0.647371232509613,0.5817720890045166,0.04279609024524689,31.24163317680359,4.856959819793701,4.477710485458374,22.300249576568604,0.23714923858642578,0.15624499320983887,3.606175422668457
8,29,36.452707052230835,-844.682080078125,0.9317654967308044,0.5991278886795044,0.5526733994483948,0.07776818424463272,31.981398820877075,4.870843410491943,4.471203804016113,23.031493186950684,0.23505020141601562,0.15449786186218262,3.6048479080200195
8,30,37.63496017456055,-703.9665283203125,0.8570525646209717,0.6413607001304626,0.6736401915550232,0.024336015805602074,33.17665648460388,4.803968191146851,4.458202362060547,24.2982234954834,0.2347261905670166,0.1512296199798584,3.6064577102661133
9,16,40.689401388168335,-2693.564990234375,0.9940598011016846,0.5381317138671875,0.49571338295936584,0.04332326725125313,36.18129873275757,5.473389387130737,4.508037805557251,26.55157709121704,0.24291229248046875,0.1580209732055664,3.6707334518432617
9,17,40.443483114242554,-2621.99501953125,0.9768611788749695,0.5518012642860413,0.4983431398868561,0.012103375047445297,35.817251443862915,5.473480463027954,4.6261608600616455,26.253917455673218,0.2369081974029541,0.1591205596923828,3.6085023880004883
9,18,39.492006063461304,-2893.8734130859375,0.9998999834060669,0.5182851552963257,0.4710021913051605,0.05539008975028992,34.985602378845215,5.503147602081299,4.506323575973511,25.398208141326904,0.23584508895874023,0.1596078872680664,3.6042659282684326
9,19,41.06548452377319,-2702.95185546875,0.9903136491775513,0.5312343835830688,0.4815724790096283,0.02923591248691082,36.48590397834778,5.510468006134033,4.5794837474823,26.817000150680542,0.24139761924743652,0.15987896919250488,3.6712193489074707
9,20,41.520524978637695,-2633.4918212890625,0.9838433265686035,0.5387784838676453,0.4924930930137634,0.016758617013692856,36.988333225250244,5.4246344566345215,4.532130002975464,27.50675106048584,0.2360382080078125,0.1568596363067627,3.581301689147949
9,21,40.83125710487366,-2687.3416015625,0.9811083674430847,0.5331416726112366,0.500827968120575,0.018430285155773163,36.31011939048767,5.476389646530151,4.521078586578369,26.777130126953125,0.23780441284179688,0.15685725212097168,3.578397035598755
9,22,40.55801725387573,-2720.206982421875,0.9998999834060669,0.5367612838745117,0.5061500668525696,0.046883516013622284,35.97457981109619,5.487104415893555,4.583377361297607,26.397430896759033,0.23939180374145508,0.15837478637695312,3.60778546333313
9,23,40.129024267196655,-2793.773291015625,0.9998999834060669,0.5116887092590332,0.4877956211566925,0.0407671295106411,35.63689041137695,5.486622333526611,4.492068290710449,25.906874656677246,0.24431562423706055,0.1610424518585205,3.750990390777588
9,24,40.7041540145874,-2706.54248046875,0.9954886436462402,0.5440611243247986,0.47470343112945557,0.025260623544454575,36.198310136795044,5.538851737976074,4.505776882171631,26.56455945968628,0.23732900619506836,0.16061186790466309,3.6114394664764404
9,26,42.03631782531738,-4500.667724609375,0.9612939953804016,0.5454354286193848,0.5184671878814697,0.08964831382036209,37.48095488548279,5.458402395248413,4.5552897453308105,27.91413378715515,0.23778057098388672,0.15938425064086914,3.6252095699310303
9,27,40.78200578689575,-4529.378125,0.9462260603904724,0.5711740255355835,0.4927520155906677,0.08743875473737717,36.26117420196533,5.428399085998535,4.520773649215698,26.747340202331543,0.23364639282226562,0.15448760986328125,3.6139261722564697
9,28,41.459240436553955,-4519.529931640625,0.9571666121482849,0.5484440326690674,0.5196534395217896,0.09133584797382355,36.970848083496094,5.45458459854126,4.48831582069397,27.434792518615723,0.24048161506652832,0.15752935409545898,3.599818706512451
9,29,41.99951982498169,-4465.0009765625,0.9696735143661499,0.5509644150733948,0.4853038489818573,0.09470563381910324,37.46288704872131,5.5008885860443115,4.536575078964233,27.865119695663452,0.23624920845031738,0.16108036041259766,3.6126484870910645
9,30,40.920759439468384,-4487.926953125,0.9605939984321594,0.5632738471031189,0.5437670350074768,0.10331766307353973,36.42866778373718,5.455240488052368,4.492004156112671,26.83097004890442,0.23903632164001465,0.1559751033782959,3.6640219688415527
10,16,50.37781739234924,-10594.2421875,0.9652026295661926,0.5593684315681458,0.4845793843269348,0.09506282955408096,45.760804653167725,5.761368751525879,4.616856098175049,35.812591314315796,0.2443559169769287,0.16286492347717285,3.6959097385406494
10,17,51.271939516067505,-10516.003125,0.9808698296546936,0.5580615997314453,0.5124983191490173,0.10780193656682968,46.71773409843445,5.752186298370361,4.554073095321655,36.850646018981934,0.24569463729858398,0.1624922752380371,3.621492385864258
10,18,50.193302392959595,-10725.053515625,0.9672023057937622,0.5513737201690674,0.5246231555938721,0.11997829377651215,45.669716596603394,5.724850177764893,4.523437261581421,35.791685581207275,0.24526453018188477,0.16105961799621582,3.661160707473755
10,19,50.05292582511902,-10653.5576171875,0.9569997787475586,0.5486312508583069,0.5013630390167236,0.09431671351194382,45.457791566848755,5.715413808822632,4.5950093269348145,35.61646366119385,0.24162745475769043,0.16167974472045898,3.636446714401245
10,20,51.15204048156738,-10624.52109375,0.9646989107131958,0.553507387638092,0.4956039786338806,0.09385006129741669,46.598357915878296,5.800663948059082,4.553562164306641,36.66750764846802,0.24829554557800293,0.16271233558654785,3.633549213409424
10,21,49.40014457702637,-10652.86103515625,0.9680619835853577,0.5482044219970703,0.5368242263793945,0.11898533999919891,44.88703656196594,5.768391847610474,4.512975692749023,34.92123007774353,0.24872183799743652,0.16287517547607422,3.699835777282715
10,22,51.63994479179382,-10600.00615234375,0.9626635313034058,0.5526565313339233,0.49283871054649353,0.09549257159233093,47.08600211143494,5.742719411849976,4.553797721862793,37.24594235420227,0.24553680419921875,0.16126418113708496,3.604696750640869
10,23,52.178932666778564,-10580.11484375,0.9708279371261597,0.5659926533699036,0.508231520652771,0.10005484521389008,47.503461837768555,5.752321481704712,4.675335884094238,37.62396001815796,0.2478621006011963,0.16202425956726074,3.631497621536255
10,24,51.198076248168945,-10597.59267578125,0.9758158922195435,0.5495070219039917,0.5184317231178284,0.11760985106229782,46.68099308013916,5.780281066894531,4.516947269439697,36.78888201713562,0.24466729164123535,0.16050195693969727,3.620987892150879
10,25,49.96795201301575,-10768.7517578125,0.9671154022216797,0.5575282573699951,0.518251359462738,0.11871878057718277,45.404874324798584,5.695307493209839,4.562946081161499,35.62176871299744,0.23999500274658203,0.16103219985961914,3.602607488632202
10,26,49.96733093261719,-10680.324609375,0.9729296565055847,0.5547559857368469,0.5167118310928345,0.1165802851319313,45.47882413864136,5.761996507644653,4.4883880615234375,35.62172555923462,0.24202537536621094,0.16024351119995117,3.608232259750366
10,27,51.49874472618103,-10532.1658203125,0.9717820286750793,0.5647763013839722,0.5062107443809509,0.09565890580415726,46.943702697753906,5.761282444000244,4.554825782775879,37.0353422164917,0.24281024932861328,0.15931487083435059,3.6594161987304688
10,28,50.74682974815369,-10613.103515625,0.9576346278190613,0.5451904535293579,0.5041722059249878,0.09314173460006714,46.18995714187622,5.683468580245972,4.556761026382446,36.415982723236084,0.24007296562194824,0.15895748138427734,3.6080968379974365
10,29,49.911869764328,-10385.564453125,0.9505026340484619,0.5765630602836609,0.5308563113212585,0.08172675967216492,45.39834022521973,5.675229072570801,4.513397693634033,35.64004373550415,0.2428591251373291,0.16196775436401367,3.592177629470825
10,30,51.03082990646362,-10654.225390625,0.9531304836273193,0.5416281223297119,0.5116163492202759,0.0931905210018158,46.43893337249756,5.730249404907227,4.591750860214233,36.573131799697876,0.2474043369293213,0.16874933242797852,3.632631778717041
11,16,63.516704082489014,-24915.2314453125,0.9781700968742371,0.5566257834434509,0.5011219382286072,0.11873581260442734,58.93267512321472,6.227100849151611,4.583895444869995,48.581186056137085,0.24938726425170898,0.16816473007202148,3.6211583614349365
11,17,64.74394392967224,-24818.998828125,0.9797255992889404,0.5464013814926147,0.5014832615852356,0.11142918467521667,60.21705460548401,6.101394176483154,4.526746034622192,49.991058588027954,0.24579858779907227,0.16922378540039062,3.622802495956421
11,18,63.61848306655884,-24768.7359375,0.96257084608078,0.5551518797874451,0.5073157548904419,0.10302472114562988,58.97612380981445,6.036845445632935,4.642148733139038,48.76388454437256,0.24497652053833008,0.16447782516479492,3.6785178184509277
11,19,62.92994475364685,-24907.361328125,0.9764437675476074,0.5598564743995667,0.5024071931838989,0.11172259598970413,58.368672370910645,6.090299606323242,4.56113076210022,48.03432846069336,0.25785112380981445,0.17422890663146973,3.719994068145752
11,20,63.28170824050903,-24976.26875,0.9821652173995972,0.5429985523223877,0.496558278799057,0.11812824755907059,58.76537203788757,6.11394739151001,4.516202211380005,48.51115274429321,0.24935626983642578,0.17116355895996094,3.6338677406311035
11,21,61.96116375923157,-25057.7162109375,0.978738009929657,0.5504798889160156,0.49527111649513245,0.1264967918395996,57.32130789756775,6.034965515136719,4.6396777629852295,47.13104510307312,0.25034189224243164,0.17312335968017578,3.6444344520568848
11,22,63.8402533531189,-25025.6744140625,0.9789594411849976,0.545602023601532,0.4934280216693878,0.11468702554702759,59.16981267929077,6.034217834472656,4.670307636260986,49.00635862350464,0.24745893478393555,0.16861939430236816,3.627826452255249
11,23,62.934001207351685,-25020.9294921875,0.975937008857727,0.5535162687301636,0.49918919801712036,0.11850729584693909,58.3635036945343,6.002374649047852,4.570352792739868,48.198808670043945,0.24582982063293457,0.17149901390075684,3.6572911739349365
11,24,63.46160817146301,-24926.0865234375,0.9769808650016785,0.5465933680534363,0.5067548155784607,0.12172653526067734,58.81567406654358,6.058704853057861,4.645769834518433,48.57979655265808,0.24808883666992188,0.17275500297546387,3.6687161922454834
11,25,64.01646304130554,-24864.2068359375,0.9781697392463684,0.5510312914848328,0.5005565881729126,0.10984008014202118,59.43756556510925,6.154332637786865,4.578748464584351,49.15194582939148,0.24388837814331055,0.16312384605407715,3.637389659881592
11,26,62.59538722038269,-24984.0951171875,0.9901283383369446,0.537062406539917,0.490702748298645,0.12145571410655975,58.005438566207886,6.009117364883423,4.589804410934448,47.8761260509491,0.24361205101013184,0.16485118865966797,3.6255836486816406
11,27,61.778571367263794,-24891.196875,0.981695830821991,0.5487929582595825,0.4932381510734558,0.11657984554767609,57.16046071052551,6.0727314949035645,4.61798095703125,46.966187953948975,0.2410721778869629,0.1662428379058838,3.62662410736084
11,28,63.11127018928528,-24990.040234375,0.9571326971054077,0.5414011478424072,0.4919317662715912,0.10400025546550751,58.489694595336914,6.088086128234863,4.621434211730957,48.208372354507446,0.24979329109191895,0.16782903671264648,3.6879756450653076
11,29,63.73957419395447,-24871.5984375,0.988475501537323,0.5486642718315125,0.4900941550731659,0.11747255176305771,59.100544691085815,6.091623306274414,4.638890981674194,48.8761260509491,0.2492809295654297,0.1700763702392578,3.624145984649658
11,30,63.30354452133179,-25019.5244140625,0.9541680812835693,0.5367074012756348,0.4987979829311371,0.10156519711017609,58.76450729370117,6.0641868114471436,4.538895606994629,48.5902099609375,0.24218368530273438,0.16715478897094727,3.614769458770752
12,16,68.215172290802,-57751.169140625,0.9940438866615295,0.5304133296012878,0.48666882514953613,0.12451423704624176,63.576146364212036,6.309136867523193,4.63887619972229,53.1319625377655,0.25327086448669434,0.16997551918029785,3.6252658367156982
12,17,66.7030189037323,-58380.919140625,0.9889826774597168,0.5378015637397766,0.4823475480079651,0.12974995374679565,61.961135149002075,6.28814435005188,4.741657495498657,51.48786115646362,0.25208091735839844,0.17064356803894043,3.6765408515930176
12,18,67.1717324256897,-57973.707421875,0.9869189262390137,0.5413581132888794,0.4821588397026062,0.1244681105017662,62.550368547439575,6.356091022491455,4.6211998462677,52.06966257095337,0.2512218952178955,0.16834282875061035,3.617814302444458
12,19,67.50774931907654,-58056.6171875,0.9910438060760498,0.5401780009269714,0.4907938539981842,0.12795670330524445,62.7581250667572,6.3349974155426025,4.749457597732544,52.292033433914185,0.25133585929870605,0.17399978637695312,3.618029832839966
12,20,68.24435925483704,-57890.29609375,0.9883090853691101,0.5458117723464966,0.48893824219703674,0.12240061908960342,63.64035081863403,6.348707914352417,4.60386323928833,53.14384460449219,0.24778223037719727,0.16823720932006836,3.645266532897949
12,21,68.0775785446167,-57818.954296875,0.9965886473655701,0.5333656668663025,0.49060168862342834,0.12268079072237015,63.41286897659302,6.346539735794067,4.664477348327637,52.86620259284973,0.2495098114013672,0.1770789623260498,3.6820268630981445
12,22,67.31278824806213,-57833.69765625,0.993297278881073,0.5430700182914734,0.49016550183296204,0.1253627985715866,62.60640621185303,6.376420497894287,4.706224679946899,52.08601999282837,0.25125789642333984,0.1740882396697998,3.6306874752044678
12,23,67.93535161018372,-57882.36015625,0.9939383268356323,0.5391789674758911,0.4809056520462036,0.12531614303588867,63.21139407157898,6.327226877212524,4.723803520202637,52.705819606781006,0.24839210510253906,0.17095208168029785,3.669778823852539
12,24,68.9247317314148,-57918.730859375,0.9962540864944458,0.534612774848938,0.4823939800262451,0.12391195446252823,64.20938920974731,6.405940055847168,4.715176820755005,53.633108377456665,0.2485063076019287,0.17469215393066406,3.65981125831604
12,25,66.83723521232605,-58010.8375,0.9891445636749268,0.5370354056358337,0.488598108291626,0.1259499192237854,62.186177015304565,6.310532331466675,4.650896787643433,51.71333718299866,0.25122904777526855,0.1734144687652588,3.650010108947754
12,26,67.25588297843933,-58412.859375,0.9948060512542725,0.5418238639831543,0.4928853511810303,0.1369578242301941,62.643715620040894,6.281898498535156,4.612008810043335,52.21170115470886,0.2494211196899414,0.1717541217803955,3.64194393157959
12,27,66.55273175239563,-58264.703515625,0.9850579500198364,0.5392296314239502,0.48891711235046387,0.12497314065694809,61.76297903060913,6.376719236373901,4.789547443389893,51.215272188186646,0.24959754943847656,0.17629790306091309,3.6569507122039795
12,28,67.40849137306213,-57926.14609375,0.9950789213180542,0.5298213958740234,0.488146036863327,0.12421523779630661,62.735294342041016,6.354210376739502,4.673041343688965,52.24651861190796,0.25055932998657227,0.17066407203674316,3.624068021774292
12,29,67.9904944896698,-57790.590625,0.9874492287635803,0.5435953140258789,0.490822434425354,0.1193658858537674,63.2872314453125,6.3064703941345215,4.703099727630615,52.85317826271057,0.25026822090148926,0.1723477840423584,3.6153085231781006
12,30,67.77642440795898,-58157.6,0.9877345561981201,0.538091242313385,0.4806827902793884,0.1275739222764969,63.18628263473511,6.2395806312561035,4.589996576309204,52.8252534866333,0.2442779541015625,0.1699388027191162,3.6228067874908447
13,16,85.61370062828064,-133820.1984375,0.9933373928070068,0.5349456071853638,0.4838888943195343,0.13011105358600616,80.61821341514587,6.6692094802856445,4.995252847671509,69.47761034965515,0.25190258026123047,0.19103550910949707,3.9352526664733887
13,17,86.2751612663269,-133768.215625,0.9981993436813354,0.5292813777923584,0.47996100783348083,0.1324406862258911,81.48523187637329,6.65255331993103,4.7897255420684814,70.41945385932922,0.249434232711792,0.17781853675842285,3.8985674381256104
13,18,86.04683065414429,-133677.0703125,0.9969654679298401,0.5326374769210815,0.47928863763809204,0.13156214356422424,81.31630730628967,6.655191898345947,4.730302810668945,70.22178411483765,0.25475525856018066,0.1796715259552002,3.9157464504241943
13,19,87.41882371902466,-133044.046875,0.9968137741088867,0.5349634289741516,0.4792499542236328,0.12736842036247253,82.69271731376648,6.564406394958496,4.725905895233154,71.69322752952576,0.25714588165283203,0.1783447265625,3.9104835987091064
13,20,87.9919102191925,-132692.7953125,0.9965233206748962,0.5305537581443787,0.47997716069221497,0.12461845576763153,83.10054016113281,6.592921257019043,4.891118288040161,72.06575798988342,0.25391721725463867,0.1842334270477295,3.9151861667633057
13,21,86.66581773757935,-133649.7015625,0.9935713410377502,0.5320872068405151,0.4803064167499542,0.12972038984298706,81.94154357910156,6.782854795455933,4.72405743598938,70.76756930351257,0.2542917728424072,0.18439745903015137,3.8629398345947266
13,22,86.84513092041016,-133607.1109375,0.9955666065216064,0.5334145426750183,0.4815990626811981,0.12977372109889984,82.01178884506226,6.5842812061309814,4.833130121231079,71.01659059524536,0.251201868057251,0.17873024940490723,3.891655683517456
13,23,86.17897868156433,-133844.8765625,0.9912410378456116,0.5330709218978882,0.48386189341545105,0.1277252435684204,81.2808096408844,6.6596760749816895,4.897969484329224,70.16965079307556,0.25324487686157227,0.18297433853149414,3.9250450134277344
13,24,86.80548429489136,-133516.478125,0.9977913498878479,0.5316738486289978,0.4804038405418396,0.1297503560781479,81.9289391040802,6.595692157745361,4.876335620880127,70.91223287582397,0.25219011306762695,0.18518614768981934,3.8937289714813232
13,25,86.55710864067078,-133573.39375,0.9964944124221802,0.5276273488998413,0.4804971218109131,0.12943463027477264,81.70433306694031,7.054455995559692,4.852583885192871,70.17039370536804,0.2637441158294678,0.2020092010498047,3.917463779449463
13,26,85.86321878433228,-133483.4359375,0.9983698129653931,0.5299453735351562,0.4801410734653473,0.12938030064105988,80.86166524887085,6.571817398071289,5.001322507858276,69.85840082168579,0.2633087635040283,0.1898956298828125,3.888988494873047
13,27,86.90844392776489,-133928.60625,0.9964535236358643,0.5330398082733154,0.47633764147758484,0.13241539895534515,81.991140127182,6.738409996032715,4.917111158370972,70.80035662651062,0.25718069076538086,0.1896674633026123,3.91375732421875
13,28,85.35183596611023,-133668.48125,0.9939919710159302,0.5322713851928711,0.48346734046936035,0.12952089309692383,80.48629117012024,6.589003086090088,4.865339040756226,69.46046590805054,0.25311851501464844,0.18411684036254883,3.9100685119628906
13,29,86.5774838924408,-133555.94375,0.999691903591156,0.5298029780387878,0.47625651955604553,0.1339627504348755,81.56343030929565,6.788007497787476,5.0138468742370605,70.32708644866943,0.2630472183227539,0.1894974708557129,3.9068894386291504
13,30,85.58450555801392,-133919.76875,0.9967111349105835,0.5288569927215576,0.4748155474662781,0.1326555758714676,80.72696781158447,6.636000394821167,4.857322692871094,69.65477561950684,0.2567172050476074,0.18615031242370605,3.903614044189453
14,16,111.7572112083435,-306497.5125,0.9998999834060669,0.5289182066917419,0.47582319378852844,0.1360762119293213,106.36439824104309,6.980033874511719,5.39257025718689,95.10879278182983,0.26204490661621094,0.20382475852966309,3.715670108795166
14,17,111.8539514541626,-306445.6375,0.9998999834060669,0.5265229344367981,0.4760531783103943,0.13642512261867523,106.38737535476685,7.0524375438690186,5.466335773468018,94.95390582084656,0.2706336975097656,0.20919442176818848,3.8066611289978027
14,18,113.60208058357239,-305442.06875,0.9998999834060669,0.528972327709198,0.4770256280899048,0.1339292675256729,108.23237538337708,6.932807445526123,5.369455099105835,97.03139138221741,0.26074647903442383,0.1999528408050537,3.7140841484069824
14,19,111.91819620132446,-306777.665625,0.9998999834060669,0.528910219669342,0.4727095663547516,0.13782601058483124,106.31010603904724,7.051761627197266,5.60781455039978,94.90881514549255,0.260664701461792,0.20591521263122559,3.7894575595855713
14,20,113.35579133033752,-305744.690625,0.9998999834060669,0.5275921821594238,0.47593092918395996,0.13537898659706116,107.9309504032135,6.896980285644531,5.424582481384277,96.72889280319214,0.2586965560913086,0.20682120323181152,3.7443690299987793
14,21,111.66155767440796,-306651.14375,0.9998999834060669,0.5285807251930237,0.4742417335510254,0.13620705902576447,106.11549043655396,6.973615407943726,5.5458128452301025,94.78288292884827,0.26045942306518555,0.20545291900634766,3.799246072769165
14,22,111.07467293739319,-305656.990625,0.9998999834060669,0.5255798697471619,0.4774947464466095,0.13569143414497375,105.65636968612671,6.960266590118408,5.418071746826172,94.39706826210022,0.25842785835266113,0.20579290390014648,3.739454984664917
14,23,109.99749612808228,-307170.828125,0.9998999834060669,0.5319978594779968,0.47940197587013245,0.13825583457946777,104.57941269874573,6.990636825561523,5.417788743972778,93.2363383769989,0.2660088539123535,0.2079474925994873,3.78316068649292
14,24,110.1350736618042,-306512.284375,0.9998999834060669,0.5260613560676575,0.47538548707962036,0.13731649518013,104.6222128868103,6.923056602478027,5.5126307010650635,93.4238908290863,0.2596704959869385,0.20248889923095703,3.7207765579223633
14,25,112.49696564674377,-305990.75625,0.9998999834060669,0.5288942456245422,0.4755510985851288,0.1346454620361328,107.05835366249084,6.945318222045898,5.438353061676025,95.81946921348572,0.25415945053100586,0.20282697677612305,3.7434439659118652
14,26,113.39584994316101,-305555.425,0.9998999834060669,0.5286637544631958,0.4763159453868866,0.13515536487102509,107.7906277179718,7.018976211547852,5.604958534240723,96.48815655708313,0.2637608051300049,0.20261287689208984,3.722754716873169
14,27,111.67309713363647,-305962.7125,0.9998999834060669,0.527503252029419,0.47836577892303467,0.13518305122852325,106.3930287361145,6.9107606410980225,5.279816389083862,95.2307186126709,0.25543665885925293,0.18602299690246582,3.717926502227783
14,28,113.99922633171082,-304996.103125,0.9998999834060669,0.5277538895606995,0.4768473505973816,0.13435813784599304,108.7404294013977,6.979524374008179,5.25854754447937,97.48479175567627,0.26001548767089844,0.18829607963562012,3.734506368637085
14,29,112.03667187690735,-306521.84375,0.9998999834060669,0.5267016887664795,0.4752544164657593,0.13704128563404083,106.4619390964508,6.968182325363159,5.5744569301605225,95.10540580749512,0.2733168601989746,0.1951429843902588,3.823556661605835
14,30,111.34347105026245,-306389.2125,0.9998999834060669,0.5258798599243164,0.47644227743148804,0.13681937754154205,106.05359649658203,7.036018371582031,5.2896270751953125,94.74231147766113,0.2614173889160156,0.20259499549865723,3.7151124477386475
15,16,143.19451642036438,-698641.5625,0.9998999834060669,0.5240589380264282,0.4713895320892334,0.14176788926124573,137.06592559814453,7.28852915763855,6.1280577182769775,125.32888174057007,0.2587418556213379,0.22248196601867676,3.8738150596618652
15,17,145.54687309265137,-699278.35,0.9998999834060669,0.5256664156913757,0.4713616967201233,0.14355356991291046,139.44215631484985,7.188080787658691,6.104225397109985,127.79641199111938,0.2638866901397705,0.22843217849731445,3.8703010082244873
15,18,143.34020614624023,-697534.8625,0.9998999834060669,0.5245965123176575,0.47391849756240845,0.13979947566986084,137.06801867485046,7.3569347858428955,6.271536111831665,125.2158637046814,0.26652050018310547,0.23013019561767578,3.9021646976470947
15,19,146.699946641922,-698016.45625,0.9998999834060669,0.5255042910575867,0.47425416111946106,0.1429767608642578,140.51370239257812,7.265493154525757,6.1857218742370605,128.77588319778442,0.25820422172546387,0.22784757614135742,3.8924951553344727
15,20,142.64612889289856,-699391.5625,0.9998999834060669,0.5246435403823853,0.4728187620639801,0.1421138048171997,136.44880414009094,7.197600603103638,6.196804523468018,124.79297232627869,0.2609736919403076,0.22559404373168945,3.8787848949432373
15,21,142.15121412277222,-699017.425,0.9998999834060669,0.5255849361419678,0.47287049889564514,0.1409047394990921,136.01512169837952,7.300113201141357,6.135592699050903,124.25537300109863,0.2559833526611328,0.22433137893676758,3.88716721534729
15,22,142.84173727035522,-699158.58125,0.9998999834060669,0.5250753164291382,0.4754377603530884,0.14260636270046234,136.69240927696228,7.378518342971802,6.148789882659912,124.89093518257141,0.2630143165588379,0.22345614433288574,3.8448269367218018
15,23,145.29948163032532,-698237.91875,0.9998999834060669,0.5233535170555115,0.4742814600467682,0.14099185168743134,139.10957384109497,7.351690769195557,6.189385414123535,127.13285851478577,0.2726588249206543,0.2346508502960205,4.0198798179626465
15,24,145.77037906646729,-697790.75,0.9998999834060669,0.5247204899787903,0.47254911065101624,0.13986270129680634,139.64727568626404,7.177960157394409,6.122610807418823,128.00975465774536,0.25569677352905273,0.2288520336151123,3.8838889598846436
15,25,145.62312984466553,-698423.75,0.9998999834060669,0.52409428358078,0.47284260392189026,0.14296747744083405,139.48972368240356,7.219402551651001,6.13290548324585,127.80267810821533,0.25899338722229004,0.22810840606689453,3.8872742652893066
15,26,143.74980759620667,-697721.58125,0.9998999834060669,0.5247662663459778,0.4725331664085388,0.14122408628463745,137.61080765724182,7.27960467338562,6.138469696044922,125.8967022895813,0.25693726539611816,0.2221364974975586,3.8632631301879883
15,27,143.97700119018555,-698540.9125,0.9998999834060669,0.523181140422821,0.470578134059906,0.1403997838497162,137.66103529930115,7.2949748039245605,6.315448999404907,125.92028164863586,0.2611405849456787,0.23007631301879883,3.8592770099639893
15,28,148.27313661575317,-697387.13125,0.9998999834060669,0.5247409343719482,0.47323060035705566,0.1407756209373474,142.16699504852295,7.292001485824585,6.105625629425049,130.40443205833435,0.2572669982910156,0.22930216789245605,3.8920209407806396
15,29,144.27780103683472,-698752.55625,0.9998999834060669,0.5235469937324524,0.4720471203327179,0.14183515310287476,137.92552089691162,7.25549578666687,6.351758718490601,126.25521183013916,0.25868773460388184,0.2323439121246338,3.829103946685791
15,30,143.6695110797882,-698174.89375,0.9998999834060669,0.5247248411178589,0.47277355194091797,0.14082056283950806,137.38751220703125,7.304029703140259,6.281457424163818,125.54702496528625,0.26004743576049805,0.2323627471923828,3.9486355781555176
16,16,158.24997401237488,-1583752.3,0.9998999834060669,0.5211156606674194,0.46840396523475647,0.148604154586792,150.80368876457214,7.539691686630249,7.445292711257935,138.44728326797485,0.2357792854309082,0.27416348457336426,4.21602725982666
16,17,161.98682618141174,-1582716.5,0.9998999834060669,0.5207196474075317,0.46875259280204773,0.1484123319387436,154.40902614593506,7.554998397827148,7.576824188232422,141.89747738838196,0.24304652214050293,0.282564640045166,4.33817982673645
16,18,159.63515877723694,-1583482.1625,0.9998999834060669,0.5202640295028687,0.4687870144844055,0.1489133983850479,152.1193766593933,7.522536516189575,7.514793872833252,139.66883277893066,0.24517297744750977,0.2747619152069092,4.319328546524048
16,19,159.95596480369568,-1583564.625,0.9998999834060669,0.5211572647094727,0.468372106552124,0.14840424060821533,152.51819252967834,7.5679004192352295,7.43684720993042,140.0660421848297,0.252575159072876,0.2873692512512207,4.247612237930298
16,20,161.05449414253235,-1583371.825,0.9998999834060669,0.5216469168663025,0.46866169571876526,0.14930929243564606,153.48831820487976,7.542490720748901,7.565261363983154,141.00681352615356,0.25336575508117676,0.2829890251159668,4.3077638149261475
16,21,162.17025542259216,-1585140.675,0.9998999834060669,0.520395040512085,0.46674850583076477,0.14756447076797485,154.82503628730774,7.5381293296813965,7.344255447387695,142.73518204689026,0.23817896842956543,0.28370141983032227,3.9352505207061768
16,22,161.3971176147461,-1584288.275,0.9998999834060669,0.5210832953453064,0.46890589594841003,0.14901211857795715,153.72026705741882,7.48530125617981,7.675856590270996,141.69832587242126,0.23698186874389648,0.27292370796203613,3.9360508918762207
16,23,160.861665725708,-1585150.0375,0.9998999834060669,0.5209388732910156,0.46905991435050964,0.14944778382778168,153.34843683242798,7.655149221420288,7.512247800827026,140.84013104438782,0.23904800415039062,0.2815132141113281,4.242178201675415
16,24,159.5896224975586,-1583797.4625,0.9998999834060669,0.5207666158676147,0.4687912166118622,0.14862532913684845,152.01886510849,7.568595886230469,7.569759130477905,139.5373911857605,0.24243688583374023,0.27973413467407227,4.297677516937256
16,25,159.719908952713,-1583861.85,0.9998999834060669,0.521348774433136,0.46946606040000916,0.14842748641967773,152.23349833488464,7.595940589904785,7.485466480255127,140.08180499076843,0.2429065704345703,0.280048131942749,3.939850330352783
16,26,159.6742901802063,-1582475.0625,0.9998999834060669,0.5210732221603394,0.4694652557373047,0.1476307213306427,152.25971913337708,7.53932785987854,7.4135661125183105,139.87394833564758,0.24451875686645508,0.2821223735809326,4.227722406387329
16,27,159.09001064300537,-1584985.875,0.9998999834060669,0.5213651657104492,0.46859505772590637,0.14832504093647003,151.65551352500916,7.587572336196899,7.433564186096191,139.26968336105347,0.2373206615447998,0.26906514167785645,4.202670574188232
16,28,157.99501633644104,-1583969.125,0.9998999834060669,0.5195252895355225,0.46924063563346863,0.1477300524711609,150.5616273880005,7.657043933868408,7.432426691055298,138.06526041030884,0.24171066284179688,0.2797403335571289,4.223225355148315
