k,sample,total_time,best_ll,P00,P01,P10,P11,full_fit,gradient_gpu,init_cpu_gpu,mcmc_cpu,optimizer_gpu,transfer_pcie,warm_up_mcmc_cpu
8,24,28.147655725479126,-343.5484985351562,0.8752859234809875,0.5606725811958313,0.6465898752212524,0.10184595733880997,24.00065588951111,4.572250604629517,4.146883010864258,15.38594388961792,0.23750090599060059,0.14651012420654297,3.5769522190093994
8,25,27.355741500854492,-342.48267822265626,0.9342032670974731,0.5145527124404907,0.49535974860191345,0.11220007389783859,23.13878893852234,4.590217590332031,4.216837167739868,14.306364297866821,0.2426767349243164,0.15105605125427246,3.7655651569366455
8,26,27.804644346237183,-330.15349731445315,0.8783367276191711,0.5784425139427185,0.5632351040840149,0.08181708306074142,23.686859130859375,4.537086725234985,4.117674112319946,15.113997459411621,0.2330172061920166,0.14555692672729492,3.5744500160217285
8,27,25.68396258354187,-358.97747802734375,0.9998999834060669,0.39998728036880493,0.3816429078578949,0.32954734563827515,21.57500386238098,4.700777530670166,4.108849048614502,12.818256616592407,0.23630666732788086,0.14726710319519043,3.5886013507843018
8,28,27.60346531867981,-352.62103881835935,0.9547252655029297,0.535887598991394,0.46561890840530396,0.16560758650302887,23.466914892196655,4.593303918838501,4.136443614959717,14.821150541305542,0.2337474822998047,0.14885926246643066,3.5853145122528076
8,29,26.436957120895386,-361.6349822998047,0.9059509038925171,0.4827594459056854,0.5354533791542053,0.1841726154088974,22.30114245414734,4.57032585144043,4.135704517364502,13.690284252166748,0.2343153953552246,0.1467301845550537,3.577195405960083
8,30,27.912107706069946,-346.0842315673828,0.970193088054657,0.4917018413543701,0.5487789511680603,0.15129975974559784,23.764444589614868,4.569507837295532,4.147550106048584,15.1583890914917,0.23575234413146973,0.14693689346313477,3.572490692138672
9,1,17.20671772956848,-1751.802099609375,0.9104757308959961,0.510877251625061,0.5708534121513367,0.10720247775316238,15.931126832962036,2.5259897708892822,1.275547981262207,11.770063638687134,0.11549925804138184,0.08199119567871094,1.3948955535888672
9,2,16.357535362243652,-1736.126611328125,0.9067868590354919,0.5302168130874634,0.569290816783905,0.10446208715438843,15.097073554992676,2.5404369831085205,1.2604212760925293,10.924170017242432,0.11591506004333496,0.0827798843383789,1.3907151222229004
9,3,15.854771137237549,-1776.9950439453125,0.8814924955368042,0.4911540746688843,0.5377599596977234,0.1095491424202919,14.499955654144287,2.5328409671783447,1.3547730445861816,10.33272099494934,0.1154184341430664,0.08100295066833496,1.3955867290496826
9,4,15.54179859161377,-1771.1140625,0.8793841004371643,0.5059241056442261,0.5445303320884705,0.10658185184001923,14.25347352027893,2.5355985164642334,1.288283348083496,10.092571020126343,0.11508655548095703,0.08202981948852539,1.3860647678375244
9,5,16.05349063873291,-1754.60166015625,0.9066268801689148,0.5256378650665283,0.55024653673172,0.11534590274095535,14.790889978408813,2.5194475650787354,1.262554407119751,10.642377853393555,0.11510634422302246,0.08186841011047363,1.3896088600158691
9,6,30.93738079071045,-1765.9282958984375,0.9099197387695312,0.5064690709114075,0.5364910364151001,0.11996584385633469,15.680502891540527,2.4922056198120117,15.256833553314209,10.834477663040161,0.11477041244506836,0.07976484298706055,2.1186940670013428
9,7,19.01462960243225,-4135.2884765625,0.8867949843406677,0.4967290163040161,0.5388044118881226,0.10274194926023483,17.728694677352905,2.8170201778411865,1.285914659500122,13.222850799560547,0.1428070068359375,0.08597040176391602,1.396310567855835
9,8,17.835760831832886,-4137.514306640625,0.88377845287323,0.4966331422328949,0.529987096786499,0.10216563940048218,16.39759874343872,2.749866008758545,1.4381449222564697,12.006815433502197,0.11755180358886719,0.08377957344055176,1.396761178970337
9,9,17.31202268600464,-4255.458251953125,0.8975896239280701,0.5420529842376709,0.5482909083366394,0.15269604325294495,16.05276370048523,2.6855690479278564,1.259242296218872,11.733282804489136,0.11500358581542969,0.08303451538085938,1.3939380645751953
9,10,18.46226191520691,-4121.587646484375,0.8930041193962097,0.49803775548934937,0.5336861610412598,0.09739898890256882,17.024837732315063,2.7168684005737305,1.4374070167541504,12.600419521331787,0.11543035507202148,0.08346271514892578,1.466299057006836
9,11,17.502471685409546,-4100.60693359375,0.8875226378440857,0.5040500164031982,0.5516802072525024,0.1222640872001648,16.23474407196045,2.689713954925537,1.2677125930786133,11.91256594657898,0.11426281929016113,0.08292484283447266,1.3929901123046875
9,12,31.159756660461426,-4040.666943359375,0.9152539372444153,0.5023496150970459,0.562138557434082,0.0996207594871521,17.86431622505188,2.6659388542175293,13.295421361923218,13.539365768432617,0.11717462539672852,0.08380341529846191,1.4156341552734375
9,13,18.472514152526855,-4166.95078125,0.8809724450111389,0.4950134754180908,0.539440393447876,0.09859544038772583,17.190017461776733,2.683473825454712,1.2824811935424805,12.866530179977417,0.11580371856689453,0.08291864395141602,1.3987164497375488
9,14,18.274629831314087,-4121.092993164062,0.9210801720619202,0.5146616101264954,0.5650171637535095,0.13597658276557922,16.995024919509888,2.69413423538208,1.2795875072479248,12.667046070098877,0.11599540710449219,0.0839078426361084,1.3913867473602295
9,15,18.303959608078003,-4148.17724609375,0.9149927496910095,0.5091456770896912,0.5754392743110657,0.15149083733558655,17.03782868385315,2.6773810386657715,1.2661159038543701,12.725133657455444,0.11571431159973145,0.08297204971313477,1.3938610553741455
9,16,33.467926263809204,-4177.35634765625,0.9057552218437195,0.5410510897636414,0.5474348068237305,0.1373174637556076,29.33845829963684,5.416747093200684,4.129387617111206,19.819886684417725,0.24013996124267578,0.1507892608642578,3.625288486480713
9,17,32.887046337127686,-4221.2580078125,0.9016985893249512,0.5423347353935242,0.548698365688324,0.14089778065681458,28.735491514205933,5.439575433731079,4.15147590637207,19.243783235549927,0.23427820205688477,0.1494762897491455,3.5848965644836426
9,18,34.01709580421448,-4135.4220703125,0.9134541153907776,0.507810652256012,0.5754446983337402,0.13385693728923798,29.87461805343628,5.603195428848267,4.142408132553101,20.113232612609863,0.2395169734954834,0.1521470546722412,3.6829466819763184
9,19,35.05881953239441,-4058.3481201171876,0.913936972618103,0.5001028776168823,0.5568954348564148,0.1163567453622818,30.9135639667511,5.414489984512329,4.14518666267395,21.45268487930298,0.23363780975341797,0.14751505851745605,3.583848237991333
9,20,33.462095975875854,-4206.0189453125,0.9056812524795532,0.518997848033905,0.5745781660079956,0.14282181859016418,29.29287624359131,5.447685956954956,4.16914176940918,19.780709505081177,0.23839306831359863,0.1505293846130371,3.592280149459839
9,21,33.631677865982056,-4133.251318359375,0.8942752480506897,0.49586811661720276,0.5208688974380493,0.1114920899271965,29.509231090545654,5.472198247909546,4.122383117675781,19.993659734725952,0.23676800727844238,0.14792966842651367,3.5757336616516113
9,22,33.128939390182495,-4147.965576171875,0.8872811198234558,0.5014359951019287,0.5620274543762207,0.1348578929901123,28.98502278327942,5.461147785186768,4.143855094909668,19.480402946472168,0.23542118072509766,0.14871740341186523,3.5765888690948486
9,23,34.85797166824341,-4117.10869140625,0.9277815818786621,0.49628984928131104,0.5894941091537476,0.14282700419425964,30.721328496932983,5.416078567504883,4.136575222015381,21.253463983535767,0.23349928855895996,0.14711546897888184,3.5883727073669434
9,24,34.56707143783569,-4011.5343017578125,0.9207531809806824,0.5032843351364136,0.5696763396263123,0.11328475922346115,30.276633977890015,5.413440465927124,4.290363788604736,20.81293535232544,0.23679900169372559,0.1497945785522461,3.5796234607696533
9,25,33.840845584869385,-4108.254248046875,0.888306200504303,0.49952274560928345,0.5402568578720093,0.09513766318559647,29.71414089202881,5.4339141845703125,4.126638650894165,20.217236280441284,0.2339169979095459,0.15034914016723633,3.5955045223236084
9,26,33.03591322898865,-4235.701220703125,0.90019690990448,0.5020315647125244,0.5639531016349792,0.1610236018896103,28.892061710357666,5.372734308242798,4.143783092498779,19.449273824691772,0.23614120483398438,0.14775300025939941,3.6048011779785156
9,27,35.47737169265747,-4097.334716796875,0.921754777431488,0.499652624130249,0.5881386399269104,0.150157168507576,31.318073272705078,5.4475321769714355,4.159237861633301,21.803903579711914,0.23569679260253906,0.14767813682556152,3.6016104221343994
9,28,32.34937620162964,-4239.365380859375,0.8956778645515442,0.543108344078064,0.5493693351745605,0.13228614628314972,28.241782665252686,5.436142683029175,4.107523679733276,18.744494438171387,0.23267221450805664,0.14891958236694336,3.598001718521118
9,29,33.2275595664978,-4210.534228515625,0.9013851284980774,0.5145885348320007,0.5708640813827515,0.1442651003599167,29.034193992614746,5.5217859745025635,4.193270683288574,19.463460445404053,0.23620057106018066,0.15021467208862305,3.580293655395508
9,30,34.16791296005249,-4097.912939453125,0.9301575422286987,0.5143517255783081,0.5836822986602783,0.13628725707530975,29.983572721481323,5.568026542663574,4.184257984161377,20.360050678253174,0.23673486709594727,0.15107035636901855,3.585761785507202
10,1,22.10216736793518,-6112.73515625,0.9773941040039062,0.47503775358200073,0.5563127994537354,0.07993155717849731,20.796146869659424,2.8233249187469482,1.3059751987457275,16.335014581680298,0.11527442932128906,0.08444046974182129,1.395615816116333
10,2,21.001850366592407,-6258.34033203125,0.9634286761283875,0.4789011478424072,0.5451697707176208,0.09017230570316315,19.705873489379883,2.916836738586426,1.2959189414978027,15.120009660720825,0.12808537483215332,0.0876619815826416,1.3990185260772705
10,3,31.264514684677124,-6186.72294921875,0.9604834914207458,0.49076589941978455,0.5449221730232239,0.07389158010482788,19.67978811264038,2.848972797393799,11.584677934646606,15.186164379119873,0.11606097221374512,0.08375430107116699,1.4022815227508545
10,4,20.05224084854126,-6289.926708984375,0.9567601680755615,0.47650232911109924,0.546356201171875,0.08912327885627747,18.76462721824646,2.9408700466156006,1.287564754486084,14.181695461273193,0.1166229248046875,0.08500123023986816,1.3976058959960938
10,5,20.760021686553955,-9668.13896484375,0.9065328240394592,0.5137434601783752,0.5617642998695374,0.15439845621585846,19.465532302856445,2.9727840423583984,1.2944386005401611,14.801912307739258,0.14450979232788086,0.08808708190917969,1.3941025733947754
10,6,20.661855697631836,-9571.20087890625,0.9111266136169434,0.5151954293251038,0.5887207984924316,0.13982735574245453,19.383750915527344,2.840578556060791,1.2780647277832031,14.907518863677979,0.11557435989379883,0.0839395523071289,1.3936069011688232
10,7,21.26353168487549,-9619.1880859375,0.9075635671615601,0.5061389803886414,0.5629929900169373,0.1483018845319748,19.990129232406616,2.904203414916992,1.273355484008789,15.445332288742065,0.11783051490783691,0.08534049987792969,1.3941679000854492
10,8,31.414454460144043,-9545.8279296875,0.8825032114982605,0.49478620290756226,0.5267717838287354,0.096526138484478,19.52355980873108,2.7721190452575684,11.890840291976929,15.107445001602173,0.11399626731872559,0.08280563354492188,1.405656337738037
10,9,21.065701007843018,-9553.231640625,0.8829482197761536,0.4959169626235962,0.5328156352043152,0.09730558097362518,19.77496337890625,2.871973991394043,1.2906920909881592,15.257350444793701,0.11601471900939941,0.08562469482421875,1.4012656211853027
10,10,20.39425253868103,-9689.0427734375,0.903282642364502,0.5170464515686035,0.5619091391563416,0.15879376232624054,19.087398529052734,2.813511371612549,1.306807518005371,14.36055302619934,0.1160888671875,0.08354973793029785,1.6713111400604248
10,11,19.793318033218384,-9749.0345703125,0.8967934846878052,0.5162652134895325,0.5668758749961853,0.16075386106967926,18.544109344482422,2.824127435684204,1.2491610050201416,14.085135459899902,0.11452722549438477,0.08519411087036133,1.3927083015441895
10,12,20.85368537902832,-9542.8267578125,0.882937490940094,0.4964747130870819,0.5302730798721313,0.09774129837751389,19.567535638809204,2.8343706130981445,1.2861099243164062,15.0919349193573,0.11616158485412598,0.08510255813598633,1.3974595069885254
10,13,30.324238538742065,-9636.17431640625,0.8764203190803528,0.4941413998603821,0.5251477956771851,0.10210525244474411,19.534330129623413,2.8212244510650635,10.789860486984253,15.073364734649658,0.11642575263977051,0.08443713188171387,1.396461009979248
10,14,20.977710723876953,-9597.128125,0.8784973621368408,0.49552714824676514,0.5190169215202332,0.09524037688970566,19.640437126159668,2.817985773086548,1.337233066558838,15.18182635307312,0.1156768798828125,0.08470988273620605,1.3982360363006592
10,15,21.66345524787903,-9501.07548828125,0.8890419602394104,0.49484783411026,0.5394605398178101,0.10292603820562363,20.387941360473633,2.847086191177368,1.2754690647125244,15.894636154174805,0.11715960502624512,0.08392167091369629,1.4025638103485107
10,16,38.12374520301819,-9568.0458984375,0.8800774216651917,0.4945305287837982,0.5336818695068359,0.09794971346855164,33.98246908187866,5.6865644454956055,4.1411497592926025,24.24874520301819,0.23620367050170898,0.14967131614685059,3.578238010406494
10,17,37.699816942214966,-9755.10849609375,0.9061601161956787,0.5109390616416931,0.561018705368042,0.1686210185289383,33.542274951934814,5.720240831375122,4.157415390014648,23.75474977493286,0.23565101623535156,0.15065264701843262,3.598344087600708
10,18,38.97624373435974,-9509.041015625,0.8904016017913818,0.5000608563423157,0.5433399081230164,0.1144188642501831,34.80260920524597,5.682509422302246,4.1735169887542725,25.067095518112183,0.23072171211242676,0.14893269538879395,3.591958999633789
10,19,38.67124605178833,-9614.09794921875,0.875627875328064,0.49630212783813477,0.5288479924201965,0.09534841775894165,34.50472092628479,5.7536537647247314,4.166367530822754,24.643100261688232,0.2465496063232422,0.1553792953491211,3.6201887130737305
10,20,39.304699182510376,-9458.2841796875,0.92738938331604,0.5160105228424072,0.5822857022285461,0.13876543939113617,35.197439670562744,5.6932573318481445,4.107146978378296,25.44258689880371,0.2327284812927246,0.15185761451721191,3.5926456451416016
10,21,38.898693323135376,-9493.1927734375,0.8864340782165527,0.4995945394039154,0.545723557472229,0.1153007447719574,34.72542452812195,5.712174892425537,4.173113107681274,24.969300985336304,0.23860430717468262,0.14981675148010254,3.572253704071045
10,22,38.49195742607117,-9562.72705078125,0.8778796195983887,0.4964088201522827,0.5336533784866333,0.09638579189777374,34.32114386558533,5.718932151794434,4.1706531047821045,24.542283296585083,0.2350175380706787,0.15127062797546387,3.5892157554626465
10,23,39.79981970787048,-9459.5939453125,0.8961144685745239,0.49764978885650635,0.5382530689239502,0.10312377661466599,35.69499182701111,5.739768981933594,4.1047070026397705,25.88547110557556,0.23618602752685547,0.15072274208068848,3.5989902019500732
10,24,39.89105582237244,-9472.2091796875,0.894554615020752,0.49719175696372986,0.5326924920082092,0.10420369356870651,35.69640874862671,5.742538928985596,4.194519996643066,25.895246744155884,0.23729896545410156,0.15128159523010254,3.587400436401367
10,25,38.13975214958191,-9663.546484375,0.9011700749397278,0.5137895345687866,0.5646845102310181,0.16251444816589355,34.01023840904236,5.75265908241272,4.1293816566467285,24.192219018936157,0.23105859756469727,0.15031170845031738,3.6009361743927
10,26,39.136786460876465,-9528.906640625,0.884648859500885,0.49482202529907227,0.5336161851882935,0.09263190627098083,34.95308232307434,5.782289505004883,4.183576583862305,25.11544132232666,0.2347123622894287,0.15180706977844238,3.5851831436157227
10,27,38.45619797706604,-9614.60068359375,0.880395233631134,0.4941169023513794,0.5294899344444275,0.09938453137874603,34.30818724632263,5.716019630432129,4.147861003875732,24.526010751724243,0.2391674518585205,0.15012788772583008,3.5941431522369385
10,28,38.95297408103943,-9541.809765625,0.8805261850357056,0.49457430839538574,0.5286813378334045,0.0949203372001648,34.80357527732849,5.722777843475342,4.149286985397339,25.020970582962036,0.23504257202148438,0.15083599090576172,3.5890510082244873
10,29,38.9930305480957,-9514.04541015625,0.8817431330680847,0.4971914291381836,0.5313922166824341,0.10094918310642242,34.85421109199524,5.702274560928345,4.1386799812316895,25.109352588653564,0.2327878475189209,0.14872074127197266,3.577977418899536
10,30,39.32786202430725,-9576.03818359375,0.8857629895210266,0.49337247014045715,0.5194128751754761,0.09695139527320862,35.14009404182434,5.725793123245239,4.187632322311401,25.340717792510986,0.23252654075622559,0.15159916877746582,3.605790376663208
11,1,23.74751591682434,-17891.5853515625,0.9203017950057983,0.4678853750228882,0.5230234265327454,0.10854563117027283,22.431875944137573,2.9645166397094727,1.3155970573425293,17.824926376342773,0.11633539199829102,0.0854499340057373,1.398648738861084
11,2,23.41147756576538,-17850.21328125,0.9187558889389038,0.46901842951774597,0.5265771746635437,0.10923627018928528,22.10589337348938,2.9729819297790527,1.3055343627929688,17.49019718170166,0.11614608764648438,0.08594369888305664,1.3979949951171875
11,3,47.38694500923157,-17910.062109375,0.9220110177993774,0.4976049065589905,0.5575360655784607,0.11177753657102585,22.85151958465576,3.442937135696411,24.535356760025024,17.706180095672607,0.145979642868042,0.08698225021362305,1.4046130180358887
11,4,48.045058250427246,-17866.46640625,0.9196699857711792,0.4571587145328522,0.5101166367530823,0.10839878767728806,23.61684274673462,3.5496673583984375,24.42814612388611,18.362797498703003,0.14298653602600098,0.08975529670715332,1.407041311264038
11,5,48.21337127685547,-17911.4048828125,0.9138543009757996,0.457690954208374,0.5144428610801697,0.10125890374183655,23.719193935394287,3.468644857406616,24.494107723236084,18.52872061729431,0.14730429649353027,0.09061527252197266,1.4184157848358154
11,6,47.8603515625,-17891.7451171875,0.9014291167259216,0.4582371115684509,0.5285206437110901,0.0918075442314148,23.42786979675293,3.458629846572876,24.432409048080444,18.251129388809204,0.15012121200561523,0.08856844902038574,1.4130940437316895
11,7,47.836796283721924,-17868.3099609375,0.9269514083862305,0.5002686381340027,0.5591961145401001,0.10753519833087921,23.410746335983276,3.4556798934936523,24.42597985267639,18.24623727798462,0.1479475498199463,0.08792424201965332,1.4070839881896973
11,8,47.84067177772522,-17939.0689453125,0.9064810872077942,0.45738154649734497,0.515968382358551,0.09825184941291809,23.409496784210205,3.5207607746124268,24.431105375289917,18.181280612945557,0.14944124221801758,0.09116959571838379,1.3995568752288818
11,9,47.63342761993408,-17922.7470703125,0.9270246624946594,0.5007300972938538,0.5507750511169434,0.11194387078285217,23.161661624908447,3.4498815536499023,24.47169327735901,18.004330158233643,0.14700913429260254,0.08901739120483398,1.4058701992034912
11,10,48.425896883010864,-17881.56328125,0.9269188642501831,0.4976189136505127,0.550033688545227,0.11054524034261703,23.900482654571533,3.5905659198760986,24.525350093841553,18.57119107246399,0.15190720558166504,0.09347414970397949,1.4261209964752197
11,11,47.522056102752686,-18029.6162109375,0.8946800231933594,0.457827091217041,0.5212125778198242,0.09673707187175751,22.930851459503174,3.4650368690490723,24.591134786605835,17.75745987892151,0.15191197395324707,0.088409423828125,1.4027373790740967
11,12,48.17887902259827,-17825.2060546875,0.9302194714546204,0.501018226146698,0.554983913898468,0.10638010501861572,23.661016941070557,3.467341899871826,24.517796516418457,18.477380514144897,0.14738774299621582,0.09127402305603027,1.4114859104156494
11,13,48.605839252471924,-17804.54296875,0.9074131846427917,0.46243488788604736,0.5173467993736267,0.0847201868891716,24.12052607536316,3.4802122116088867,24.48524260520935,18.928632736206055,0.14665794372558594,0.0886237621307373,1.410611629486084
11,14,47.803380489349365,-17950.0603515625,0.9140274524688721,0.46380677819252014,0.5186493992805481,0.10407942533493042,23.395508527755737,3.4815423488616943,24.40779447555542,18.20451068878174,0.14607930183410645,0.09082269668579102,1.4063458442687988
11,15,48.50309634208679,-17909.5876953125,0.9157723188400269,0.4598200023174286,0.5163166522979736,0.09979505091905594,23.98916506767273,3.4880504608154297,24.513852834701538,18.779123783111572,0.14844036102294922,0.09197878837585449,1.4140136241912842
11,16,45.5043830871582,-17768.9453125,0.9273890852928162,0.46479174494743347,0.520808219909668,0.105534128844738,41.28782939910889,5.941438913345337,4.216391324996948,31.306440591812134,0.23575496673583984,0.15059208869934082,3.571671724319458
11,17,45.05167031288147,-17761.453125,0.9209727048873901,0.4646560251712799,0.532291829586029,0.09993797540664673,40.862088441848755,6.010531902313232,4.189441204071045,30.787663221359253,0.2323167324066162,0.15207982063293457,3.597931385040283
11,18,45.87928342819214,-17752.666796875,0.9096904397010803,0.4570678174495697,0.5167642831802368,0.08812189847230911,41.60154676437378,5.9620301723480225,4.277556896209717,31.534542560577393,0.23858118057250977,0.15440130233764648,3.6272518634796143
11,19,45.739153146743774,-17865.6541015625,0.9172085523605347,0.4666076898574829,0.5110458731651306,0.10307079553604126,41.55726718902588,6.088512182235718,4.18175196647644,31.413169860839844,0.233781099319458,0.15406036376953125,3.5846500396728516
11,20,46.24358105659485,-17694.7330078125,0.9321916699409485,0.5000357627868652,0.5603413581848145,0.10466384887695312,42.04870271682739,6.124093532562256,4.194722652435303,31.861654043197632,0.23699259757995605,0.15211725234985352,3.5919713973999023
11,21,45.32970643043518,-17896.2458984375,0.9122487902641296,0.46158212423324585,0.5138418078422546,0.10501518845558167,41.16089129447937,6.035260915756226,4.168687582015991,31.05538582801819,0.2390146255493164,0.15190553665161133,3.596357583999634
11,22,46.06236028671265,-17933.4701171875,0.9056628346443176,0.45502355694770813,0.5186067819595337,0.09751883149147034,41.831942558288574,6.056215047836304,4.23028302192688,31.70289897918701,0.2357189655303955,0.1543576717376709,3.5996460914611816
11,23,45.5344614982605,-17832.8748046875,0.9240792393684387,0.4613283574581146,0.5084519982337952,0.101830393075943,41.35102558135986,6.012949228286743,4.183267116546631,31.27060103416443,0.239487886428833,0.15419387817382812,3.589252471923828
11,24,45.84778809547424,-17715.2712890625,0.9318500757217407,0.4980235695838928,0.5543869733810425,0.10661347210407257,41.71749258041382,5.9699647426605225,4.1301589012146,31.66611123085022,0.2383279800415039,0.15364909172058105,3.6062793731689453
11,25,44.94450545310974,-17869.8125,0.9106497168540955,0.458291232585907,0.5211036801338196,0.09437747299671173,40.751770973205566,6.05363392829895,4.192598581314087,30.623217821121216,0.2389693260192871,0.15504693984985352,3.597158670425415
11,26,44.32416796684265,-18064.5244140625,0.8994923233985901,0.45662713050842285,0.5172417759895325,0.10669910907745361,40.156736612319946,6.036681890487671,4.16728138923645,30.04687809944153,0.23871994018554688,0.15347886085510254,3.596665620803833
11,27,46.42000079154968,-17687.901953125,0.9071423411369324,0.4574539065361023,0.5239880681037903,0.08214674890041351,42.25164532661438,6.030444860458374,4.168231010437012,32.14137864112854,0.23460650444030762,0.151641845703125,3.6116743087768555
11,28,44.44670391082764,-17847.4626953125,0.9120793342590332,0.46008074283599854,0.5169282555580139,0.09616967290639877,40.151540756225586,6.026990652084351,4.2950074672698975,30.049368619918823,0.2373065948486328,0.15535807609558105,3.596097707748413
11,29,45.06388998031616,-17879.1677734375,0.9146888256072998,0.4579106569290161,0.5159856677055359,0.10299325734376907,40.899155378341675,5.9560816287994385,4.164579153060913,30.88178563117981,0.23549437522888184,0.15215587615966797,3.5899553298950195
11,30,45.79583549499512,-17890.0814453125,0.918188750743866,0.46130847930908203,0.5163407325744629,0.10228356719017029,41.66568207740784,6.033681869506836,4.130011320114136,31.54891610145569,0.2366185188293457,0.15950584411621094,3.6025004386901855
12,1,50.12312650680542,-50113.94609375,0.9188779592514038,0.4918983578681946,0.5302482843399048,0.16511651873588562,25.574813842773438,3.6254003047943115,24.54823327064514,20.233585119247437,0.14190196990966797,0.09278750419616699,1.4145534038543701
12,2,50.97326898574829,-50032.451171875,0.9222590923309326,0.49135538935661316,0.5284178853034973,0.16470438241958618,26.414795398712158,3.624006748199463,24.558394193649292,21.05929684638977,0.14828133583068848,0.09327244758605957,1.4226202964782715
12,3,50.154229402542114,-50382.807421875,0.9187992215156555,0.48826488852500916,0.5287572741508484,0.17104573547840118,25.697728633880615,3.6254985332489014,24.456425666809082,20.342434406280518,0.1517164707183838,0.09316825866699219,1.4182929992675781
12,4,50.425069093704224,-50136.6984375,0.9202807545661926,0.4868834912776947,0.5333889722824097,0.16648809611797333,25.94199824333191,3.6588172912597656,24.483001470565796,20.558945655822754,0.14893007278442383,0.09506368637084961,1.4134860038757324
12,5,49.894593238830566,-50280.000390625,0.9169331789016724,0.49393925070762634,0.5305309891700745,0.1652238965034485,25.419521808624268,3.6092164516448975,24.47499442100525,20.10017204284668,0.14382243156433105,0.09182429313659668,1.408517837524414
12,6,49.9276807308197,-50168.159375,0.9104165434837341,0.5115678906440735,0.5449521541595459,0.1717628687620163,25.38334035873413,3.6242358684539795,24.5442636013031,20.041298627853394,0.14896512031555176,0.09157848358154297,1.4111950397491455
12,7,51.63718247413635,-50097.6921875,0.9172831773757935,0.48822736740112305,0.5374437570571899,0.1639842540025711,27.05093789100647,3.696810722351074,24.5861759185791,20.123687982559204,0.15120172500610352,0.09399843215942383,2.9187376499176025
12,8,50.721901178359985,-50132.287109375,0.9202830195426941,0.4866659939289093,0.533758282661438,0.1658836156129837,26.033250093460083,3.7292745113372803,24.68858051300049,20.564788818359375,0.1555483341217041,0.0956716537475586,1.42118501663208
12,9,50.71277737617493,-50238.084375,0.9023153185844421,0.48374488949775696,0.5240421891212463,0.15767964720726013,26.148719310760498,3.6160202026367188,24.563980102539062,20.80704092979431,0.15287470817565918,0.09277534484863281,1.4152066707611084
12,10,50.379884004592896,-50007.874609375,0.9205187559127808,0.4915100336074829,0.5324740409851074,0.16268442571163177,25.871154069900513,3.6549408435821533,24.50865077972412,20.4947452545166,0.1430959701538086,0.09448409080505371,1.4181466102600098
12,11,50.4603750705719,-50152.11484375,0.9226723909378052,0.49164634943008423,0.5259875059127808,0.16673004627227783,25.7849440574646,3.58701229095459,24.67534875869751,20.487501621246338,0.14613723754882812,0.09091830253601074,1.408799409866333
12,12,50.43019986152649,-49984.976953125,0.9014686942100525,0.4877067506313324,0.5247036218643188,0.1525496542453766,25.86960005760193,3.6202056407928467,24.560519695281982,20.528196096420288,0.14692950248718262,0.09322667121887207,1.414829969406128
12,13,50.60168433189392,-49964.4953125,0.9218443036079407,0.49262601137161255,0.5272106528282166,0.16418403387069702,26.142287254333496,3.706458568572998,24.459315538406372,20.699713230133057,0.15384507179260254,0.0963134765625,1.4187686443328857
12,14,50.52782869338989,-50114.5609375,0.9207537174224854,0.4913725256919861,0.5272930264472961,0.16752757132053375,26.04880928993225,3.673748016357422,24.478942394256592,20.659963130950928,0.14775729179382324,0.0926504135131836,1.4099493026733398
12,15,50.03090262413025,-50146.276171875,0.9206495881080627,0.48817455768585205,0.5292259454727173,0.16868990659713745,25.49790930747986,3.6081430912017822,24.53292179107666,20.164103031158447,0.14663028717041016,0.09237289428710938,1.420846700668335
12,16,47.33114743232727,-50099.165625,0.9028564095497131,0.4861641526222229,0.5220112204551697,0.1556883156299591,43.07226753234863,6.3262951374053955,4.2587199211120605,32.644625186920166,0.23330044746398926,0.15769028663635254,3.626932382583618
12,17,46.85761308670044,-49943.8453125,0.9227049946784973,0.48960840702056885,0.5309321284294128,0.16301169991493225,42.5991473197937,6.269927263259888,4.258317947387695,32.25952363014221,0.2390596866607666,0.15677595138549805,3.5886619091033936
12,18,47.97359490394592,-50008.5453125,0.9042754173278809,0.4866204559803009,0.5233414173126221,0.1529223471879959,43.63817858695984,6.306742429733276,4.334836959838867,33.1795072555542,0.23551487922668457,0.15816187858581543,3.6715521812438965
12,19,47.40808582305908,-49809.24375,0.9249283075332642,0.48674702644348145,0.5304021835327148,0.1632564812898636,43.058770179748535,6.316226005554199,4.34916090965271,32.692524433135986,0.2355635166168213,0.15722012519836426,3.573335886001587
12,20,47.30152678489685,-50130.2875,0.9202205538749695,0.4901401996612549,0.530322790145874,0.16646534204483032,43.078500747680664,6.417519569396973,4.2228617668151855,32.562577962875366,0.23681426048278809,0.1561126708984375,3.622021198272705
12,21,47.30435085296631,-49963.91328125,0.9206982254981995,0.48884135484695435,0.53416907787323,0.16280728578567505,43.055116415023804,6.286520957946777,4.249065637588501,32.69549798965454,0.23607873916625977,0.15459823608398438,3.598872184753418
12,22,46.64191937446594,-50287.0765625,0.9195631146430969,0.49227777123451233,0.5267429947853088,0.16839714348316193,42.40155243873596,6.364020586013794,4.240221261978149,31.970325708389282,0.2350783348083496,0.15395426750183105,3.5952401161193848
12,23,46.213905572891235,-50365.898046875,0.9152387380599976,0.48738157749176025,0.5355101823806763,0.1683315485715866,41.97580051422119,6.2897422313690186,4.2379469871521,31.61407732963562,0.2370753288269043,0.1573164463043213,3.592075824737549
